15:12:44.8331 [INFO] uart5: [output] CANTRIP> [sreplay_app mltest best_fit
15:12:44.8332 [INFO] uart5: [virt: 2.21s (+12.2ms)] CANTRIP> [sreplay_app mltest best_fit
15:12:50.6720 [INFO] uart5: [virt:  2.73s (+1.5ms)] {'bytes in-use': 1063168, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1660416, 'bytes requested': 1063168, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 263}
15:12:50.7085 [INFO] uart5: [output] {'bytes in-use': 1067264, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1656320, 'bytes requested': 1067264, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 264}
15:12:50.7086 [INFO] uart5: [virt:  2.73s (+1.6ms)] {'bytes in-use': 1067264, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1656320, 'bytes requested': 1067264, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 264}
15:12:50.7393 [INFO] uart5: [output] {'bytes in-use': 1071360, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1652224, 'bytes requested': 1071360, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 265}
15:12:50.7394 [INFO] uart5: [virt:  2.74s (+1.6ms)] {'bytes in-use': 1071360, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1652224, 'bytes requested': 1071360, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 265}
15:12:50.7692 [INFO] uart5: [output] {'bytes in-use': 1075456, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1648128, 'bytes requested': 1075456, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 266}
15:12:50.7693 [INFO] uart5: [virt:  2.74s (+1.6ms)] {'bytes in-use': 1075456, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1648128, 'bytes requested': 1075456, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 266}
15:12:50.7996 [INFO] uart5: [output] {'bytes in-use': 1079552, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1644032, 'bytes requested': 1079552, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 267}
15:12:50.7996 [INFO] uart5: [virt:  2.74s (+1.5ms)] {'bytes in-use': 1079552, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1644032, 'bytes requested': 1079552, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 267}
15:12:50.8311 [INFO] uart5: [output] {'bytes in-use': 1083648, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1639936, 'bytes requested': 1083648, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 268}
15:12:50.8312 [INFO] uart5: [virt:  2.74s (+1.6ms)] {'bytes in-use': 1083648, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1639936, 'bytes requested': 1083648, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 268}
15:12:50.8639 [INFO] uart5: [output] {'bytes in-use': 1087744, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1635840, 'bytes requested': 1087744, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 269}
15:12:50.8640 [INFO] uart5: [virt:  2.74s (+1.6ms)] {'bytes in-use': 1087744, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1635840, 'bytes requested': 1087744, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 269}
15:12:50.8945 [INFO] uart5: [output] {'bytes in-use': 1091840, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1631744, 'bytes requested': 1091840, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 270}
15:12:50.8946 [INFO] uart5: [virt:  2.74s (+1.6ms)] {'bytes in-use': 1091840, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1631744, 'bytes requested': 1091840, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 270}
15:12:50.9282 [INFO] uart5: [output] {'bytes in-use': 1095936, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1627648, 'bytes requested': 1095936, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 271}
15:12:50.9283 [INFO] uart5: [virt:  2.75s (+1.5ms)] {'bytes in-use': 1095936, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1627648, 'bytes requested': 1095936, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 271}
15:12:50.9637 [INFO] uart5: [output] {'bytes in-use': 1100032, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1623552, 'bytes requested': 1100032, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 272}
15:12:50.9638 [INFO] uart5: [virt:  2.75s (+1.6ms)] {'bytes in-use': 1100032, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1623552, 'bytes requested': 1100032, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 272}
15:12:50.9984 [INFO] uart5: [output] {'bytes in-use': 1104128, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1619456, 'bytes requested': 1104128, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 273}
15:12:50.9986 [INFO] uart5: [virt:  2.75s (+1.6ms)] {'bytes in-use': 1104128, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1619456, 'bytes requested': 1104128, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 273}
15:12:51.0337 [INFO] uart5: [output] {'bytes in-use': 1108224, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1615360, 'bytes requested': 1108224, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 274}
15:12:51.0339 [INFO] uart5: [virt:  2.75s (+1.6ms)] {'bytes in-use': 1108224, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1615360, 'bytes requested': 1108224, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 274}
15:12:51.0738 [INFO] uart5: [output] {'bytes in-use': 1112320, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1611264, 'bytes requested': 1112320, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 275}
15:12:51.0739 [INFO] uart5: [virt:  2.75s (+1.6ms)] {'bytes in-use': 1112320, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1611264, 'bytes requested': 1112320, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 275}
15:12:51.1155 [INFO] uart5: [output] {'bytes in-use': 1116416, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1607168, 'bytes requested': 1116416, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 276}
15:12:51.1157 [INFO] uart5: [virt:  2.75s (+1.5ms)] {'bytes in-use': 1116416, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1607168, 'bytes requested': 1116416, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 276}
15:12:51.1518 [INFO] uart5: [output] {'bytes in-use': 1120512, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1603072, 'bytes requested': 1120512, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 277}
15:12:51.1519 [INFO] uart5: [virt:  2.76s (+1.6ms)] {'bytes in-use': 1120512, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1603072, 'bytes requested': 1120512, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 277}
15:12:51.1844 [INFO] uart5: [output] {'bytes in-use': 1124608, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1598976, 'bytes requested': 1124608, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 278}
15:12:51.1845 [INFO] uart5: [virt:  2.76s (+1.6ms)] {'bytes in-use': 1124608, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1598976, 'bytes requested': 1124608, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 278}
15:12:51.2191 [INFO] uart5: [output] {'bytes in-use': 1128704, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1594880, 'bytes requested': 1128704, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 279}
15:12:51.2192 [INFO] uart5: [virt:  2.76s (+1.6ms)] {'bytes in-use': 1128704, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1594880, 'bytes requested': 1128704, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 279}
15:12:51.2564 [INFO] uart5: [output] {'bytes in-use': 1132800, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1590784, 'bytes requested': 1132800, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 280}
15:12:51.2565 [INFO] uart5: [virt:  2.76s (+1.5ms)] {'bytes in-use': 1132800, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1590784, 'bytes requested': 1132800, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 280}
15:12:51.2897 [INFO] uart5: [output] {'bytes in-use': 1136896, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1586688, 'bytes requested': 1136896, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 281}
15:12:51.2898 [INFO] uart5: [virt:  2.76s (+1.6ms)] {'bytes in-use': 1136896, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1586688, 'bytes requested': 1136896, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 281}
15:12:51.3250 [INFO] uart5: [output] {'bytes in-use': 1140992, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1582592, 'bytes requested': 1140992, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 282}
15:12:51.3251 [INFO] uart5: [virt:  2.76s (+1.6ms)] {'bytes in-use': 1140992, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1582592, 'bytes requested': 1140992, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 282}
15:12:51.3596 [INFO] uart5: [output] {'bytes in-use': 1145088, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1578496, 'bytes requested': 1145088, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 283}
15:12:51.3597 [INFO] uart5: [virt:  2.76s (+1.6ms)] {'bytes in-use': 1145088, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1578496, 'bytes requested': 1145088, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 283}
15:12:51.3981 [INFO] uart5: [output] {'bytes in-use': 1149184, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1574400, 'bytes requested': 1149184, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 284}
15:12:51.3982 [INFO] uart5: [virt:  2.77s (+1.5ms)] {'bytes in-use': 1149184, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1574400, 'bytes requested': 1149184, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 284}
15:12:51.4411 [INFO] uart5: [output] {'bytes in-use': 1157376, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1566208, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 285}
15:12:51.4412 [INFO] uart5: [virt:  2.77s (+3.7ms)] {'bytes in-use': 1157376, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1566208, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 285}
15:12:51.4753 [INFO] uart5: [output] Found match!: od: ObjDesc { type_: seL4_RISCV_4K_Page, count: 253, cptr: 0 } matched ObjDesc { type_: seL4_RISCV_4K_Page, count: 253, cptr: 55 }
15:12:51.4754 [INFO] uart5: [virt:  2.77s (+1.4ms)] Found match!: od: ObjDesc { type_: seL4_RISCV_4K_Page, count: 253, cptr: 0 } matched ObjDesc { type_: seL4_RISCV_4K_Page, count: 253, cptr: 55 }
15:12:51.5292 [INFO] uart5: [output] {'bytes in-use': 121088, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2602496, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 32}
15:12:51.5293 [INFO] uart5: [virt:  2.78s (+7.4ms)] {'bytes in-use': 121088, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2602496, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 32}
15:12:51.5608 [INFO] uart5: [output] Found match!: od: ObjDesc { type_: seL4_CapTableObject, count: 9, cptr: 0 } matched ObjDesc { type_: seL4_CapTableObject, count: 9, cptr: 308 }
15:12:51.5609 [INFO] uart5: [virt:  2.78s (+1.5ms)] Found match!: od: ObjDesc { type_: seL4_CapTableObject, count: 9, cptr: 0 } matched ObjDesc { type_: seL4_CapTableObject, count: 9, cptr: 308 }
15:12:51.5976 [INFO] uart5: [output] {'bytes in-use': 112896, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610688, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 31}
15:12:51.5976 [INFO] uart5: [virt:  2.78s (+2.8ms)] {'bytes in-use': 112896, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2610688, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 31}
15:12:51.6162 [INFO] uart5: [output] *::[58, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:51.6163 [INFO] uart5: [virt:  2.78s (+0.3ms)] *::[58, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:51.6354 [INFO] uart5: [output]  ::[65, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:51.6355 [INFO] uart5: [virt:  2.78s (+0.4ms)]  ::[65, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:51.6565 [INFO] uart5: [output]  ::[57, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:51.6566 [INFO] uart5: [virt:  2.78s (+0.3ms)]  ::[57, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:51.6755 [INFO] uart5: [output]  ::[66, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:51.6756 [INFO] uart5: [virt:  2.78s (+0.4ms)]  ::[66, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:51.6916 [INFO] uart5: [output]  ::[62, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:51.6917 [INFO] uart5: [virt:  2.78s (+0.4ms)]  ::[62, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:51.7106 [INFO] uart5: [output]  ::[80, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7106 [INFO] uart5: [virt:  2.78s (+0.3ms)]  ::[80, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7267 [INFO] uart5: [output]  ::[56, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7268 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[56, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7393 [INFO] uart5: [output]  ::[67, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7394 [INFO] uart5: [virt:  2.79s (+0.3ms)]  ::[67, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7555 [INFO] uart5: [output]  ::[61, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7556 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[61, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:51.7712 [INFO] uart5: [output]  ::[60, bits 16] watermark    65536 available 0, max_size_bytes 65536, allocated_bytes: 65536, allocated_objects: 11
15:12:51.7713 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[60, bits 16] watermark    65536 available 0, max_size_bytes 65536, allocated_bytes: 65536, allocated_objects: 11
15:12:51.7910 [INFO] uart5: [output]  ::[79, bits 16] watermark        0 available 65536, max_size_bytes 65536, allocated_bytes: 0, allocated_objects: 0
15:12:51.7911 [INFO] uart5: [virt:  2.79s (+0.3ms)]  ::[79, bits 16] watermark        0 available 65536, max_size_bytes 65536, allocated_bytes: 0, allocated_objects: 0
15:12:51.8111 [INFO] uart5: [output]  ::[59, bits 16] watermark        0 available 65536, max_size_bytes 65536, allocated_bytes: 0, allocated_objects: 0
15:12:51.8112 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[59, bits 16] watermark        0 available 65536, max_size_bytes 65536, allocated_bytes: 0, allocated_objects: 0
15:12:51.8301 [INFO] uart5: [output]  ::[68, bits 16] watermark        0 available 65536, max_size_bytes 65536, allocated_bytes: 0, allocated_objects: 0
15:12:51.8302 [INFO] uart5: [virt:  2.79s (+0.3ms)]  ::[68, bits 16] watermark        0 available 65536, max_size_bytes 65536, allocated_bytes: 0, allocated_objects: 0
15:12:51.8496 [INFO] uart5: [output]  ::[78, bits 15] watermark    32768 available 0, max_size_bytes 32768, allocated_bytes: 32768, allocated_objects: 8
15:12:51.8498 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[78, bits 15] watermark    32768 available 0, max_size_bytes 32768, allocated_bytes: 32768, allocated_objects: 8
15:12:51.8659 [INFO] uart5: [output]  ::[75, bits 15] watermark        0 available 32768, max_size_bytes 32768, allocated_bytes: 0, allocated_objects: 0
15:12:51.8660 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[75, bits 15] watermark        0 available 32768, max_size_bytes 32768, allocated_bytes: 0, allocated_objects: 0
15:12:51.8850 [INFO] uart5: [output]  ::[74, bits 14] watermark    16384 available 0, max_size_bytes 16384, allocated_bytes: 16384, allocated_objects: 4
15:12:51.8851 [INFO] uart5: [virt:  2.79s (+0.3ms)]  ::[74, bits 14] watermark    16384 available 0, max_size_bytes 16384, allocated_bytes: 16384, allocated_objects: 4
15:12:51.9049 [INFO] uart5: [output]  ::[76, bits 13] watermark     8192 available 0, max_size_bytes 8192, allocated_bytes: 8192, allocated_objects: 2
15:12:51.9050 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[76, bits 13] watermark     8192 available 0, max_size_bytes 8192, allocated_bytes: 8192, allocated_objects: 2
15:12:51.9242 [INFO] uart5: [output]  ::[55, bits 12] watermark     4096 available 0, max_size_bytes 4096, allocated_bytes: 4096, allocated_objects: 1
15:12:51.9243 [INFO] uart5: [virt:  2.79s (+0.3ms)]  ::[55, bits 12] watermark     4096 available 0, max_size_bytes 4096, allocated_bytes: 4096, allocated_objects: 1
15:12:51.9426 [INFO] uart5: [output]  ::[73, bits 12] watermark     4096 available 0, max_size_bytes 4096, allocated_bytes: 4096, allocated_objects: 1
15:12:51.9427 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[73, bits 12] watermark     4096 available 0, max_size_bytes 4096, allocated_bytes: 4096, allocated_objects: 1
15:12:51.9617 [INFO] uart5: [output]  ::[72, bits 11] watermark     1024 available 1024, max_size_bytes 2048, allocated_bytes: 1024, allocated_objects: 1
15:12:51.9617 [INFO] uart5: [virt:  2.79s (+0.3ms)]  ::[72, bits 11] watermark     1024 available 1024, max_size_bytes 2048, allocated_bytes: 1024, allocated_objects: 1
15:12:51.9787 [INFO] uart5: [output]  ::[71, bits 10] watermark      768 available 256, max_size_bytes 1024, allocated_bytes: 768, allocated_objects: 2
15:12:51.9788 [INFO] uart5: [virt:  2.79s (+0.4ms)]  ::[71, bits 10] watermark      768 available 256, max_size_bytes 1024, allocated_bytes: 768, allocated_objects: 2
15:12:51.9994 [INFO] uart5: [output]  ::[70, bits  9] watermark      512 available 0, max_size_bytes 512, allocated_bytes: 512, allocated_objects: 1
15:12:51.9995 [INFO] uart5: [virt:  2.79s (+0.3ms)]  ::[70, bits  9] watermark      512 available 0, max_size_bytes 512, allocated_bytes: 512, allocated_objects: 1
15:12:52.0102 [INFO] uart5: [output] !::[69, bits  8] watermark       32 available 224
15:12:52.0103 [INFO] uart5: [virt:  2.79s (+0.3ms)] !::[69, bits  8] watermark       32 available 224
15:12:52.0324 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Allocation failed on a slab: 0 times. Out of memory thrown 0 times.
15:12:52.0325 [INFO] uart5: [virt:  2.79s (+0.3ms)] cantrip_memory_manager::memory_manager::Allocation failed on a slab: 0 times. Out of memory thrown 0 times.
15:12:52.0714 [INFO] uart5: [output] {'bytes in-use': 0, 'slab resets': 19,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723584, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 0}
15:12:52.0715 [INFO] uart5: [virt:  2.79s (+2.6ms)] {'bytes in-use': 0, 'slab resets': 19,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723584, 'bytes requested': 1157376, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 0}
15:12:52.0727 [INFO] uart5: [output] Done :)
15:12:52.0727 [INFO] uart5: [virt:     2.79s (+0s)] Done :)
15:12:52.1432 [INFO] uart5: [output] {'idx': 36, 'slab_resets': 19, 'untyped_too_small': 0, 'oom': 0, 'lhs_fragmentation_per_slab': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'in_between_fragmentation_per_slab': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'occupied_memory_per_slab': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'available_space_per_slab': [524288, 524288, 262144, 262144, 262144, 131072, 131072, 131072, 131072, 65536, 65536, 65536, 65536, 32768, 32768, 16384, 8192, 4096, 4096, 2048, 1024, 512]}
15:12:52.1433 [INFO] uart5: [virt:   2.8s (+8.9ms)] {'idx': 36, 'slab_resets': 19, 'untyped_too_small': 0, 'oom': 0, 'lhs_fragmentation_per_slab': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'in_between_fragmentation_per_slab': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'occupied_memory_per_slab': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'available_space_per_slab': [524288, 524288, 262144, 262144, 262144, 131072, 131072, 131072, 131072, 65536, 65536, 65536, 65536, 32768, 32768, 16384, 8192, 4096, 4096, 2048, 1024, 512]}
15:12:52.1496 [INFO] uart5: [output] CANTRIP> [smstats
15:12:52.1496 [INFO] uart5: [virt:   2.8s (+0.5ms)] CANTRIP> [smstats
15:12:52.1537 [INFO] uart5: [output] 0 bytes in-use, 2723584 bytes free, 1157376 bytes requested, 1343488 overhead
15:12:52.1538 [INFO] uart5: [virt:   2.8s (+0.8ms)] 0 bytes in-use, 2723584 bytes free, 1157376 bytes requested, 1343488 overhead
15:12:52.1591 [INFO] uart5: [output] 19 slab resets, 0 lhs fragmentation, 0 in-between fragmentation
15:12:52.1592 [INFO] uart5: [virt:   2.8s (+0.3ms)] 19 slab resets, 0 lhs fragmentation, 0 in-between fragmentation
15:12:52.1605 [INFO] uart5: [output] 0 objs in-use, 285 objs requested
15:12:52.1606 [INFO] uart5: [virt:   2.8s (+0.2ms)] 0 objs in-use, 285 objs requested
15:12:52.1671 [INFO] uart5: [output] CANTRIP> [smdebug
15:12:52.1672 [INFO] uart5: [virt:  2.81s (+0.5ms)] CANTRIP> [smdebug
15:12:52.1700 [INFO] uart5: [output] *::[58, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:52.1701 [INFO] uart5: [virt:  2.81s (+0.4ms)] *::[58, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:52.1729 [INFO] uart5: [output]  ::[65, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:52.1730 [INFO] uart5: [virt:  2.81s (+0.4ms)]  ::[65, bits 19] watermark        0 available 524288, max_size_bytes 524288, allocated_bytes: 0, allocated_objects: 0
15:12:52.1783 [INFO] uart5: [output]  ::[57, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:52.1784 [INFO] uart5: [virt:  2.81s (+0.3ms)]  ::[57, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:52.1812 [INFO] uart5: [output]  ::[66, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:52.1813 [INFO] uart5: [virt:  2.81s (+0.4ms)]  ::[66, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:52.1840 [INFO] uart5: [output]  ::[62, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:52.1841 [INFO] uart5: [virt:  2.81s (+0.4ms)]  ::[62, bits 18] watermark        0 available 262144, max_size_bytes 262144, allocated_bytes: 0, allocated_objects: 0
15:12:52.1905 [INFO] uart5: [output]  ::[80, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:52.1906 [INFO] uart5: [virt:  2.81s (+0.3ms)]  ::[80, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:52.1937 [INFO] uart5: [output]  ::[56, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
15:12:52.1938 [INFO] uart5: [virt:  2.81s (+0.4ms)]  ::[56, bits 17] watermark        0 available 131072, max_size_bytes 131072, allocated_bytes: 0, allocated_objects: 0
