15:14:26.0999 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:26.1001 [INFO] uart5: [virt: 7.58s (+15.4ms)] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:42.5271 [INFO] uart5: [virt:  8.42s (+1.5ms)] {'bytes in-use': 551168, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2172416, 'bytes requested': 2114688, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 138}
15:14:42.5790 [INFO] uart5: [output] {'bytes in-use': 555264, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2168320, 'bytes requested': 2118784, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 139}
15:14:42.5791 [INFO] uart5: [virt:  8.42s (+1.6ms)] {'bytes in-use': 555264, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2168320, 'bytes requested': 2118784, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 139}
15:14:42.6309 [INFO] uart5: [output] {'bytes in-use': 559360, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2164224, 'bytes requested': 2122880, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 140}
15:14:42.6310 [INFO] uart5: [virt:  8.42s (+1.5ms)] {'bytes in-use': 559360, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2164224, 'bytes requested': 2122880, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 140}
15:14:42.6842 [INFO] uart5: [output] {'bytes in-use': 563456, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2160128, 'bytes requested': 2126976, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 141}
15:14:42.6843 [INFO] uart5: [virt:  8.42s (+1.6ms)] {'bytes in-use': 563456, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2160128, 'bytes requested': 2126976, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 141}
15:14:42.7351 [INFO] uart5: [output] {'bytes in-use': 567552, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2156032, 'bytes requested': 2131072, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 142}
15:14:42.7353 [INFO] uart5: [virt:  8.42s (+1.5ms)] {'bytes in-use': 567552, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2156032, 'bytes requested': 2131072, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 142}
15:14:42.7923 [INFO] uart5: [output] {'bytes in-use': 571648, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2151936, 'bytes requested': 2135168, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 143}
15:14:42.7924 [INFO] uart5: [virt:  8.42s (+1.6ms)] {'bytes in-use': 571648, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2151936, 'bytes requested': 2135168, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 143}
15:14:42.8480 [INFO] uart5: [output] {'bytes in-use': 575744, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2147840, 'bytes requested': 2139264, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 144}
15:14:42.8481 [INFO] uart5: [virt:  8.43s (+1.5ms)] {'bytes in-use': 575744, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2147840, 'bytes requested': 2139264, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 144}
15:14:42.9064 [INFO] uart5: [output] {'bytes in-use': 579840, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2143744, 'bytes requested': 2143360, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 145}
15:14:42.9065 [INFO] uart5: [virt:  8.43s (+1.6ms)] {'bytes in-use': 579840, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2143744, 'bytes requested': 2143360, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 145}
15:14:42.9607 [INFO] uart5: [output] {'bytes in-use': 583936, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2139648, 'bytes requested': 2147456, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 146}
15:14:42.9608 [INFO] uart5: [virt:  8.43s (+1.5ms)] {'bytes in-use': 583936, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2139648, 'bytes requested': 2147456, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 146}
15:14:43.0217 [INFO] uart5: [output] {'bytes in-use': 588032, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2135552, 'bytes requested': 2151552, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 147}
15:14:43.0218 [INFO] uart5: [virt:  8.43s (+1.6ms)] {'bytes in-use': 588032, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2135552, 'bytes requested': 2151552, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 147}
15:14:43.0795 [INFO] uart5: [output] {'bytes in-use': 592128, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2131456, 'bytes requested': 2155648, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 148}
15:14:43.0796 [INFO] uart5: [virt:  8.43s (+1.5ms)] {'bytes in-use': 592128, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2131456, 'bytes requested': 2155648, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 148}
15:14:43.1341 [INFO] uart5: [output] {'bytes in-use': 596224, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2127360, 'bytes requested': 2159744, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 149}
15:14:43.1342 [INFO] uart5: [virt:  8.43s (+1.6ms)] {'bytes in-use': 596224, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2127360, 'bytes requested': 2159744, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 149}
15:14:43.1947 [INFO] uart5: [output] {'bytes in-use': 600320, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2123264, 'bytes requested': 2163840, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 150}
15:14:43.1949 [INFO] uart5: [virt:  8.44s (+1.5ms)] {'bytes in-use': 600320, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2123264, 'bytes requested': 2163840, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 150}
15:14:43.2524 [INFO] uart5: [output] {'bytes in-use': 604416, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2119168, 'bytes requested': 2167936, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 151}
15:14:43.2525 [INFO] uart5: [virt:  8.44s (+1.6ms)] {'bytes in-use': 604416, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2119168, 'bytes requested': 2167936, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 151}
15:14:43.3094 [INFO] uart5: [output] {'bytes in-use': 608512, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2115072, 'bytes requested': 2172032, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 152}
15:14:43.3095 [INFO] uart5: [virt:  8.44s (+1.5ms)] {'bytes in-use': 608512, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2115072, 'bytes requested': 2172032, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 152}
15:14:43.3702 [INFO] uart5: [output] {'bytes in-use': 612608, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2110976, 'bytes requested': 2176128, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 153}
15:14:43.3704 [INFO] uart5: [virt:  8.44s (+1.6ms)] {'bytes in-use': 612608, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2110976, 'bytes requested': 2176128, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 153}
15:14:43.4477 [INFO] uart5: [output] {'bytes in-use': 616704, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2106880, 'bytes requested': 2180224, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 154}
15:14:43.4478 [INFO] uart5: [virt:  8.44s (+1.5ms)] {'bytes in-use': 616704, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2106880, 'bytes requested': 2180224, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 154}
15:14:43.5223 [INFO] uart5: [output] {'bytes in-use': 620800, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2102784, 'bytes requested': 2184320, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 155}
15:14:43.5225 [INFO] uart5: [virt:  8.44s (+1.6ms)] {'bytes in-use': 620800, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2102784, 'bytes requested': 2184320, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 155}
15:14:43.5923 [INFO] uart5: [output] {'bytes in-use': 624896, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2098688, 'bytes requested': 2188416, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 156}
15:14:43.5924 [INFO] uart5: [virt:  8.44s (+1.5ms)] {'bytes in-use': 624896, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2098688, 'bytes requested': 2188416, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 156}
15:14:43.6620 [INFO] uart5: [output] {'bytes in-use': 628992, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2094592, 'bytes requested': 2192512, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 157}
15:14:43.6622 [INFO] uart5: [virt:  8.45s (+1.6ms)] {'bytes in-use': 628992, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2094592, 'bytes requested': 2192512, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 157}
15:14:43.7334 [INFO] uart5: [output] {'bytes in-use': 633088, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2090496, 'bytes requested': 2196608, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 158}
15:14:43.7335 [INFO] uart5: [virt:  8.45s (+1.5ms)] {'bytes in-use': 633088, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2090496, 'bytes requested': 2196608, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 158}
15:14:43.7938 [INFO] uart5: [output] {'bytes in-use': 637184, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2086400, 'bytes requested': 2200704, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 159}
15:14:43.7940 [INFO] uart5: [virt:  8.45s (+1.6ms)] {'bytes in-use': 637184, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2086400, 'bytes requested': 2200704, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 159}
15:14:43.8557 [INFO] uart5: [output] {'bytes in-use': 641280, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2082304, 'bytes requested': 2204800, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 160}
15:14:43.8558 [INFO] uart5: [virt:  8.45s (+1.5ms)] {'bytes in-use': 641280, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2082304, 'bytes requested': 2204800, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 160}
15:14:43.9187 [INFO] uart5: [output] {'bytes in-use': 645376, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2078208, 'bytes requested': 2208896, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 161}
15:14:43.9188 [INFO] uart5: [virt:  8.45s (+1.6ms)] {'bytes in-use': 645376, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2078208, 'bytes requested': 2208896, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 161}
15:14:43.9741 [INFO] uart5: [output] {'bytes in-use': 649472, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2074112, 'bytes requested': 2212992, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 162}
15:14:43.9742 [INFO] uart5: [virt:  8.45s (+1.5ms)] {'bytes in-use': 649472, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2074112, 'bytes requested': 2212992, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 162}
15:14:44.0492 [INFO] uart5: [output] {'bytes in-use': 653568, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2070016, 'bytes requested': 2217088, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 163}
15:14:44.0493 [INFO] uart5: [virt: 8.47s (+11.6ms)] {'bytes in-use': 653568, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2070016, 'bytes requested': 2217088, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 163}
15:14:44.1072 [INFO] uart5: [output] {'bytes in-use': 657664, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2065920, 'bytes requested': 2221184, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 164}
15:14:44.1073 [INFO] uart5: [virt:  8.47s (+1.5ms)] {'bytes in-use': 657664, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2065920, 'bytes requested': 2221184, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 164}
15:14:44.1688 [INFO] uart5: [output] {'bytes in-use': 661760, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2061824, 'bytes requested': 2225280, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 165}
15:14:44.1688 [INFO] uart5: [virt:  8.47s (+1.5ms)] {'bytes in-use': 661760, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2061824, 'bytes requested': 2225280, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 165}
15:14:44.2299 [INFO] uart5: [output] {'bytes in-use': 665856, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2057728, 'bytes requested': 2229376, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 166}
15:14:44.2301 [INFO] uart5: [virt:  8.47s (+1.6ms)] {'bytes in-use': 665856, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2057728, 'bytes requested': 2229376, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 166}
15:14:44.2935 [INFO] uart5: [output] {'bytes in-use': 669952, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2053632, 'bytes requested': 2233472, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 167}
15:14:44.2936 [INFO] uart5: [virt:  8.47s (+1.5ms)] {'bytes in-use': 669952, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2053632, 'bytes requested': 2233472, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 167}
15:14:44.3467 [INFO] uart5: [output] {'bytes in-use': 674048, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2049536, 'bytes requested': 2237568, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 168}
15:14:44.3468 [INFO] uart5: [virt:  8.47s (+1.6ms)] {'bytes in-use': 674048, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2049536, 'bytes requested': 2237568, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 168}
15:14:44.4074 [INFO] uart5: [output] {'bytes in-use': 678144, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2045440, 'bytes requested': 2241664, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 169}
15:14:44.4075 [INFO] uart5: [virt:  8.47s (+1.5ms)] {'bytes in-use': 678144, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2045440, 'bytes requested': 2241664, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 169}
15:14:44.4661 [INFO] uart5: [output] {'bytes in-use': 682240, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2041344, 'bytes requested': 2245760, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 170}
15:14:44.4661 [INFO] uart5: [virt:  8.48s (+1.6ms)] {'bytes in-use': 682240, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2041344, 'bytes requested': 2245760, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 170}
15:14:44.5280 [INFO] uart5: [output] {'bytes in-use': 686336, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2037248, 'bytes requested': 2249856, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 171}
15:14:44.5281 [INFO] uart5: [virt:  8.48s (+1.5ms)] {'bytes in-use': 686336, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2037248, 'bytes requested': 2249856, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 171}
15:14:44.5873 [INFO] uart5: [output] {'bytes in-use': 690432, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2033152, 'bytes requested': 2253952, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 172}
15:14:44.5874 [INFO] uart5: [virt:  8.48s (+1.6ms)] {'bytes in-use': 690432, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2033152, 'bytes requested': 2253952, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 172}
15:14:44.6410 [INFO] uart5: [output] {'bytes in-use': 694528, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2029056, 'bytes requested': 2258048, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 173}
15:14:44.6412 [INFO] uart5: [virt:  8.48s (+1.5ms)] {'bytes in-use': 694528, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2029056, 'bytes requested': 2258048, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 173}
15:14:44.7147 [INFO] uart5: [output] {'bytes in-use': 698624, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2024960, 'bytes requested': 2262144, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 174}
15:14:44.7149 [INFO] uart5: [virt:  8.48s (+1.6ms)] {'bytes in-use': 698624, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2024960, 'bytes requested': 2262144, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 174}
15:14:44.7965 [INFO] uart5: [output] {'bytes in-use': 702720, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2020864, 'bytes requested': 2266240, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 175}
15:14:44.7966 [INFO] uart5: [virt:  8.48s (+1.5ms)] {'bytes in-use': 702720, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2020864, 'bytes requested': 2266240, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 175}
15:14:44.8685 [INFO] uart5: [output] {'bytes in-use': 706816, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2016768, 'bytes requested': 2270336, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 176}
15:14:44.8686 [INFO] uart5: [virt:  8.49s (+1.6ms)] {'bytes in-use': 706816, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2016768, 'bytes requested': 2270336, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 176}
15:14:44.9302 [INFO] uart5: [output] {'bytes in-use': 710912, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2012672, 'bytes requested': 2274432, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 177}
15:14:44.9303 [INFO] uart5: [virt:  8.49s (+1.5ms)] {'bytes in-use': 710912, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2012672, 'bytes requested': 2274432, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 177}
15:14:45.0144 [INFO] uart5: [output] {'bytes in-use': 715008, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2008576, 'bytes requested': 2278528, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 178}
15:14:45.0146 [INFO] uart5: [virt:  8.5s (+11.6ms)] {'bytes in-use': 715008, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2008576, 'bytes requested': 2278528, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 178}
15:14:45.0716 [INFO] uart5: [output] {'bytes in-use': 719104, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2004480, 'bytes requested': 2282624, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 179}
15:14:45.0718 [INFO] uart5: [virt:   8.5s (+1.5ms)] {'bytes in-use': 719104, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2004480, 'bytes requested': 2282624, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 179}
15:14:45.1276 [INFO] uart5: [output] {'bytes in-use': 723200, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2000384, 'bytes requested': 2286720, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 180}
15:14:45.1277 [INFO] uart5: [virt:   8.5s (+1.5ms)] {'bytes in-use': 723200, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 2000384, 'bytes requested': 2286720, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 180}
15:14:45.1871 [INFO] uart5: [output] {'bytes in-use': 727296, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1996288, 'bytes requested': 2290816, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 181}
15:14:45.1872 [INFO] uart5: [virt:   8.5s (+1.6ms)] {'bytes in-use': 727296, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1996288, 'bytes requested': 2290816, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 181}
15:14:45.2642 [INFO] uart5: [output] {'bytes in-use': 731392, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1992192, 'bytes requested': 2294912, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 182}
15:14:45.2644 [INFO] uart5: [virt:   8.5s (+1.5ms)] {'bytes in-use': 731392, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1992192, 'bytes requested': 2294912, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 182}
15:14:45.3222 [INFO] uart5: [output] {'bytes in-use': 735488, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1988096, 'bytes requested': 2299008, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 183}
15:14:45.3224 [INFO] uart5: [virt:  8.51s (+1.6ms)] {'bytes in-use': 735488, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1988096, 'bytes requested': 2299008, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 183}
15:14:45.3811 [INFO] uart5: [output] {'bytes in-use': 739584, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1984000, 'bytes requested': 2303104, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 184}
15:14:45.3813 [INFO] uart5: [virt:  8.51s (+1.6ms)] {'bytes in-use': 739584, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1984000, 'bytes requested': 2303104, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 184}
15:14:45.4417 [INFO] uart5: [output] {'bytes in-use': 743680, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1979904, 'bytes requested': 2307200, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 185}
15:14:45.4418 [INFO] uart5: [virt:  8.51s (+1.5ms)] {'bytes in-use': 743680, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1979904, 'bytes requested': 2307200, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 185}
15:14:45.5087 [INFO] uart5: [output] {'bytes in-use': 747776, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1975808, 'bytes requested': 2311296, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 186}
15:14:45.5088 [INFO] uart5: [virt:  8.51s (+1.5ms)] {'bytes in-use': 747776, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1975808, 'bytes requested': 2311296, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 186}
15:14:45.5800 [INFO] uart5: [output] {'bytes in-use': 751872, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1971712, 'bytes requested': 2315392, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 187}
15:14:45.5802 [INFO] uart5: [virt:  8.51s (+1.6ms)] {'bytes in-use': 751872, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1971712, 'bytes requested': 2315392, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 187}
15:14:45.6491 [INFO] uart5: [output] {'bytes in-use': 755968, 'slab resets': 8,'untyped_too_small': 4, 'oom': 0, 'bytes free': 1967616, 'bytes requested': 2319488, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 188}
