15:13:20.4975 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:20.4976 [INFO] uart5: [virt: 4.16s (+11.6ms)] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:24.0991 [INFO] uart5: [output] {'bytes in-use': 824896, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1898688, 'bytes requested': 824896, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 212}
15:13:24.0993 [INFO] uart5: [virt:  4.49s (+1.6ms)] {'bytes in-use': 824896, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1898688, 'bytes requested': 824896, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 212}
15:13:24.1295 [INFO] uart5: [output] {'bytes in-use': 828992, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1894592, 'bytes requested': 828992, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 213}
15:13:24.1296 [INFO] uart5: [virt:  4.49s (+1.6ms)] {'bytes in-use': 828992, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1894592, 'bytes requested': 828992, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 213}
15:13:24.1547 [INFO] uart5: [output] {'bytes in-use': 833088, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1890496, 'bytes requested': 833088, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 214}
15:13:24.1548 [INFO] uart5: [virt:  4.49s (+1.6ms)] {'bytes in-use': 833088, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1890496, 'bytes requested': 833088, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 214}
15:13:24.1834 [INFO] uart5: [output] {'bytes in-use': 837184, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1886400, 'bytes requested': 837184, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 215}
15:13:24.1835 [INFO] uart5: [virt:   4.5s (+1.6ms)] {'bytes in-use': 837184, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1886400, 'bytes requested': 837184, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 215}
15:13:24.2067 [INFO] uart5: [output] {'bytes in-use': 841280, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1882304, 'bytes requested': 841280, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 216}
15:13:24.2067 [INFO] uart5: [virt:   4.5s (+1.5ms)] {'bytes in-use': 841280, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1882304, 'bytes requested': 841280, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 216}
15:13:24.2323 [INFO] uart5: [output] {'bytes in-use': 845376, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1878208, 'bytes requested': 845376, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 217}
15:13:24.2324 [INFO] uart5: [virt:   4.5s (+1.6ms)] {'bytes in-use': 845376, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1878208, 'bytes requested': 845376, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 217}
15:13:24.2596 [INFO] uart5: [output] {'bytes in-use': 849472, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1874112, 'bytes requested': 849472, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 218}
15:13:24.2597 [INFO] uart5: [virt:   4.5s (+1.6ms)] {'bytes in-use': 849472, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1874112, 'bytes requested': 849472, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 218}
15:13:24.2859 [INFO] uart5: [output] {'bytes in-use': 853568, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1870016, 'bytes requested': 853568, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 219}
15:13:24.2859 [INFO] uart5: [virt:   4.5s (+1.6ms)] {'bytes in-use': 853568, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1870016, 'bytes requested': 853568, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 219}
15:13:24.3126 [INFO] uart5: [output] {'bytes in-use': 857664, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1865920, 'bytes requested': 857664, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 220}
15:13:24.3127 [INFO] uart5: [virt:   4.5s (+1.6ms)] {'bytes in-use': 857664, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1865920, 'bytes requested': 857664, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 220}
15:13:24.3407 [INFO] uart5: [output] {'bytes in-use': 861760, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1861824, 'bytes requested': 861760, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 221}
15:13:24.3409 [INFO] uart5: [virt:   4.5s (+1.5ms)] {'bytes in-use': 861760, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1861824, 'bytes requested': 861760, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 221}
15:13:24.3705 [INFO] uart5: [output] {'bytes in-use': 865856, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1857728, 'bytes requested': 865856, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 222}
15:13:24.3706 [INFO] uart5: [virt:  4.51s (+1.6ms)] {'bytes in-use': 865856, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1857728, 'bytes requested': 865856, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 222}
15:13:24.3954 [INFO] uart5: [output] {'bytes in-use': 869952, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1853632, 'bytes requested': 869952, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 223}
15:13:24.3955 [INFO] uart5: [virt:  4.51s (+1.6ms)] {'bytes in-use': 869952, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1853632, 'bytes requested': 869952, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 223}
15:13:24.4256 [INFO] uart5: [output] {'bytes in-use': 874048, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1849536, 'bytes requested': 874048, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 224}
15:13:24.4257 [INFO] uart5: [virt:  4.51s (+1.6ms)] {'bytes in-use': 874048, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1849536, 'bytes requested': 874048, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 224}
15:13:24.4555 [INFO] uart5: [output] {'bytes in-use': 878144, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1845440, 'bytes requested': 878144, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 225}
15:13:24.4556 [INFO] uart5: [virt:  4.51s (+1.5ms)] {'bytes in-use': 878144, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1845440, 'bytes requested': 878144, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 225}
15:13:24.4865 [INFO] uart5: [output] {'bytes in-use': 882240, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1841344, 'bytes requested': 882240, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 226}
15:13:24.4866 [INFO] uart5: [virt:  4.51s (+3.7ms)] {'bytes in-use': 882240, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1841344, 'bytes requested': 882240, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 226}
15:13:24.5167 [INFO] uart5: [output] {'bytes in-use': 886336, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1837248, 'bytes requested': 886336, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 227}
15:13:24.5169 [INFO] uart5: [virt:  4.52s (+1.6ms)] {'bytes in-use': 886336, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1837248, 'bytes requested': 886336, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 227}
15:13:24.5503 [INFO] uart5: [output] {'bytes in-use': 890432, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1833152, 'bytes requested': 890432, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 228}
15:13:24.5504 [INFO] uart5: [virt:  4.52s (+1.6ms)] {'bytes in-use': 890432, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1833152, 'bytes requested': 890432, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 228}
15:13:24.5820 [INFO] uart5: [output] {'bytes in-use': 894528, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1829056, 'bytes requested': 894528, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 229}
15:13:24.5822 [INFO] uart5: [virt:  4.52s (+1.6ms)] {'bytes in-use': 894528, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1829056, 'bytes requested': 894528, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 229}
15:13:24.6091 [INFO] uart5: [output] {'bytes in-use': 898624, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1824960, 'bytes requested': 898624, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 230}
15:13:24.6092 [INFO] uart5: [virt:  4.52s (+1.6ms)] {'bytes in-use': 898624, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1824960, 'bytes requested': 898624, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 230}
15:13:24.6370 [INFO] uart5: [output] {'bytes in-use': 902720, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1820864, 'bytes requested': 902720, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 231}
15:13:24.6371 [INFO] uart5: [virt:  4.52s (+1.6ms)] {'bytes in-use': 902720, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1820864, 'bytes requested': 902720, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 231}
15:13:24.6635 [INFO] uart5: [output] {'bytes in-use': 906816, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1816768, 'bytes requested': 906816, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 232}
15:13:24.6637 [INFO] uart5: [virt:  4.52s (+1.5ms)] {'bytes in-use': 906816, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1816768, 'bytes requested': 906816, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 232}
15:13:24.6914 [INFO] uart5: [output] {'bytes in-use': 910912, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1812672, 'bytes requested': 910912, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 233}
15:13:24.6915 [INFO] uart5: [virt:  4.53s (+1.6ms)] {'bytes in-use': 910912, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1812672, 'bytes requested': 910912, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 233}
15:13:24.7234 [INFO] uart5: [output] {'bytes in-use': 915008, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1808576, 'bytes requested': 915008, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 234}
15:13:24.7235 [INFO] uart5: [virt:  4.53s (+1.6ms)] {'bytes in-use': 915008, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1808576, 'bytes requested': 915008, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 234}
15:13:24.7540 [INFO] uart5: [output] {'bytes in-use': 919104, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1804480, 'bytes requested': 919104, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 235}
15:13:24.7541 [INFO] uart5: [virt:  4.53s (+1.6ms)] {'bytes in-use': 919104, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1804480, 'bytes requested': 919104, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 235}
15:13:24.7793 [INFO] uart5: [output] {'bytes in-use': 923200, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1800384, 'bytes requested': 923200, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 236}
15:13:24.7794 [INFO] uart5: [virt:  4.53s (+1.5ms)] {'bytes in-use': 923200, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1800384, 'bytes requested': 923200, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 236}
15:13:24.8106 [INFO] uart5: [output] {'bytes in-use': 927296, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1796288, 'bytes requested': 927296, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 237}
15:13:24.8107 [INFO] uart5: [virt:  4.53s (+1.6ms)] {'bytes in-use': 927296, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1796288, 'bytes requested': 927296, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 237}
15:13:24.8410 [INFO] uart5: [output] {'bytes in-use': 931392, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1792192, 'bytes requested': 931392, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 238}
15:13:24.8411 [INFO] uart5: [virt:  4.53s (+1.6ms)] {'bytes in-use': 931392, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1792192, 'bytes requested': 931392, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 238}
15:13:24.8723 [INFO] uart5: [output] {'bytes in-use': 935488, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1788096, 'bytes requested': 935488, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 239}
15:13:24.8724 [INFO] uart5: [virt:  4.54s (+1.6ms)] {'bytes in-use': 935488, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1788096, 'bytes requested': 935488, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 239}
15:13:24.9028 [INFO] uart5: [output] {'bytes in-use': 939584, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1784000, 'bytes requested': 939584, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 240}
15:13:24.9029 [INFO] uart5: [virt:  4.54s (+1.5ms)] {'bytes in-use': 939584, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1784000, 'bytes requested': 939584, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 240}
15:13:24.9269 [INFO] uart5: [output] {'bytes in-use': 943680, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1779904, 'bytes requested': 943680, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 241}
15:13:24.9270 [INFO] uart5: [virt:  4.54s (+1.6ms)] {'bytes in-use': 943680, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1779904, 'bytes requested': 943680, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 241}
15:13:24.9584 [INFO] uart5: [output] {'bytes in-use': 947776, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1775808, 'bytes requested': 947776, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 242}
15:13:24.9585 [INFO] uart5: [virt:  4.54s (+1.6ms)] {'bytes in-use': 947776, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1775808, 'bytes requested': 947776, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 242}
15:13:24.9852 [INFO] uart5: [output] {'bytes in-use': 951872, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1771712, 'bytes requested': 951872, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 243}
15:13:24.9854 [INFO] uart5: [virt:  4.54s (+1.6ms)] {'bytes in-use': 951872, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1771712, 'bytes requested': 951872, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 243}
15:13:25.0135 [INFO] uart5: [output] {'bytes in-use': 955968, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1767616, 'bytes requested': 955968, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 244}
15:13:25.0136 [INFO] uart5: [virt:  4.54s (+1.6ms)] {'bytes in-use': 955968, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1767616, 'bytes requested': 955968, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 244}
15:13:25.0413 [INFO] uart5: [output] {'bytes in-use': 960064, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1763520, 'bytes requested': 960064, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 245}
15:13:25.0414 [INFO] uart5: [virt:  4.55s (+1.6ms)] {'bytes in-use': 960064, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1763520, 'bytes requested': 960064, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 245}
15:13:25.0681 [INFO] uart5: [output] {'bytes in-use': 964160, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1759424, 'bytes requested': 964160, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 246}
15:13:25.0681 [INFO] uart5: [virt:  4.55s (+1.6ms)] {'bytes in-use': 964160, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1759424, 'bytes requested': 964160, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 246}
15:13:25.0984 [INFO] uart5: [output] {'bytes in-use': 968256, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1755328, 'bytes requested': 968256, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 247}
15:13:25.0985 [INFO] uart5: [virt:  4.55s (+1.6ms)] {'bytes in-use': 968256, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1755328, 'bytes requested': 968256, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 247}
15:13:25.1281 [INFO] uart5: [output] {'bytes in-use': 972352, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1751232, 'bytes requested': 972352, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 248}
15:13:25.1282 [INFO] uart5: [virt:  4.55s (+1.6ms)] {'bytes in-use': 972352, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1751232, 'bytes requested': 972352, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 248}
15:13:25.1560 [INFO] uart5: [output] {'bytes in-use': 976448, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1747136, 'bytes requested': 976448, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 249}
15:13:25.1561 [INFO] uart5: [virt:  4.55s (+1.5ms)] {'bytes in-use': 976448, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1747136, 'bytes requested': 976448, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 249}
15:13:25.1898 [INFO] uart5: [output] {'bytes in-use': 980544, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1743040, 'bytes requested': 980544, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 250}
15:13:25.1899 [INFO] uart5: [virt:  4.55s (+1.6ms)] {'bytes in-use': 980544, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1743040, 'bytes requested': 980544, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 250}
15:13:25.2178 [INFO] uart5: [output] {'bytes in-use': 984640, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1738944, 'bytes requested': 984640, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 251}
15:13:25.2179 [INFO] uart5: [virt:  4.55s (+1.6ms)] {'bytes in-use': 984640, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1738944, 'bytes requested': 984640, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 251}
