13:17:32.4058 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4059 [INFO] uart5: [virt: 3.41s (+16.2ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4069 [INFO] uart5: [output] Begin synthetic workload!
13:17:32.4070 [INFO] uart5: [virt:  3.41s (+0.1ms)] Begin synthetic workload!
13:17:32.4193 [INFO] uart5: [output] {'bytes in-use': 16384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2707200, 'bytes requested': 16384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 1}
13:17:33.0873 [INFO] uart5: [virt:  3.51s (+1.6ms)] {'bytes in-use': 134880, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588704, 'bytes requested': 163600, 'lhs fragmentation': 48, 'in-between fragmentation': 16368, 'objs in-use': 60}
13:17:33.0990 [INFO] uart5: [output] {'bytes in-use': 134896, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588688, 'bytes requested': 163616, 'lhs fragmentation': 48, 'in-between fragmentation': 16368, 'objs in-use': 61}
13:17:33.0991 [INFO] uart5: [virt:  3.51s (+1.6ms)] {'bytes in-use': 134896, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588688, 'bytes requested': 163616, 'lhs fragmentation': 48, 'in-between fragmentation': 16368, 'objs in-use': 61}
13:17:33.1134 [INFO] uart5: [output] {'bytes in-use': 134912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588672, 'bytes requested': 163632, 'lhs fragmentation': 48, 'in-between fragmentation': 16368, 'objs in-use': 62}
13:17:33.1135 [INFO] uart5: [virt:  3.51s (+1.6ms)] {'bytes in-use': 134912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588672, 'bytes requested': 163632, 'lhs fragmentation': 48, 'in-between fragmentation': 16368, 'objs in-use': 62}
13:17:33.1280 [INFO] uart5: [output] {'bytes in-use': 143104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580480, 'bytes requested': 171824, 'lhs fragmentation': 48, 'in-between fragmentation': 20176, 'objs in-use': 64}
13:17:33.1281 [INFO] uart5: [virt:  3.51s (+1.5ms)] {'bytes in-use': 143104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580480, 'bytes requested': 171824, 'lhs fragmentation': 48, 'in-between fragmentation': 20176, 'objs in-use': 64}
13:17:33.1435 [INFO] uart5: [output] {'bytes in-use': 143232, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580352, 'bytes requested': 171952, 'lhs fragmentation': 48, 'in-between fragmentation': 20176, 'objs in-use': 65}
13:17:33.1436 [INFO] uart5: [virt:  3.51s (+1.6ms)] {'bytes in-use': 143232, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580352, 'bytes requested': 171952, 'lhs fragmentation': 48, 'in-between fragmentation': 20176, 'objs in-use': 65}
13:17:33.1594 [INFO] uart5: [output] {'bytes in-use': 143264, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580320, 'bytes requested': 171984, 'lhs fragmentation': 48, 'in-between fragmentation': 20176, 'objs in-use': 66}
13:17:33.1594 [INFO] uart5: [virt:  3.51s (+1.6ms)] {'bytes in-use': 143264, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580320, 'bytes requested': 171984, 'lhs fragmentation': 48, 'in-between fragmentation': 20176, 'objs in-use': 66}
13:17:33.1723 [INFO] uart5: [output] {'bytes in-use': 143520, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580064, 'bytes requested': 172240, 'lhs fragmentation': 48, 'in-between fragmentation': 20272, 'objs in-use': 67}
13:17:33.1724 [INFO] uart5: [virt:  3.52s (+1.6ms)] {'bytes in-use': 143520, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580064, 'bytes requested': 172240, 'lhs fragmentation': 48, 'in-between fragmentation': 20272, 'objs in-use': 67}
13:17:33.1857 [INFO] uart5: [output] {'bytes in-use': 143552, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580032, 'bytes requested': 172272, 'lhs fragmentation': 48, 'in-between fragmentation': 20272, 'objs in-use': 68}
13:17:33.1858 [INFO] uart5: [virt:  3.52s (+1.6ms)] {'bytes in-use': 143552, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580032, 'bytes requested': 172272, 'lhs fragmentation': 48, 'in-between fragmentation': 20272, 'objs in-use': 68}
13:17:33.2015 [INFO] uart5: [output] {'bytes in-use': 144064, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579520, 'bytes requested': 172784, 'lhs fragmentation': 48, 'in-between fragmentation': 20752, 'objs in-use': 69}
13:17:33.2016 [INFO] uart5: [virt:  3.52s (+1.6ms)] {'bytes in-use': 144064, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579520, 'bytes requested': 172784, 'lhs fragmentation': 48, 'in-between fragmentation': 20752, 'objs in-use': 69}
13:17:33.2161 [INFO] uart5: [output] {'bytes in-use': 145088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173808, 'lhs fragmentation': 48, 'in-between fragmentation': 21264, 'objs in-use': 70}
13:17:33.2161 [INFO] uart5: [virt:  3.52s (+1.5ms)] {'bytes in-use': 145088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173808, 'lhs fragmentation': 48, 'in-between fragmentation': 21264, 'objs in-use': 70}
13:17:33.2298 [INFO] uart5: [output] {'bytes in-use': 145104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578480, 'bytes requested': 173824, 'lhs fragmentation': 48, 'in-between fragmentation': 21264, 'objs in-use': 71}
13:17:33.2298 [INFO] uart5: [virt:  3.52s (+1.6ms)] {'bytes in-use': 145104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578480, 'bytes requested': 173824, 'lhs fragmentation': 48, 'in-between fragmentation': 21264, 'objs in-use': 71}
13:17:33.2431 [INFO] uart5: [output] {'bytes in-use': 145088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173824, 'lhs fragmentation': 64, 'in-between fragmentation': 21264, 'objs in-use': 70}
13:17:33.2432 [INFO] uart5: [virt:  3.52s (+1.5ms)] {'bytes in-use': 145088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173824, 'lhs fragmentation': 64, 'in-between fragmentation': 21264, 'objs in-use': 70}
13:17:33.2612 [INFO] uart5: [output] {'bytes in-use': 145344, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578240, 'bytes requested': 174080, 'lhs fragmentation': 64, 'in-between fragmentation': 21504, 'objs in-use': 71}
13:17:33.2613 [INFO] uart5: [virt:  3.52s (+1.6ms)] {'bytes in-use': 145344, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578240, 'bytes requested': 174080, 'lhs fragmentation': 64, 'in-between fragmentation': 21504, 'objs in-use': 71}
13:17:33.2793 [INFO] uart5: [output] {'bytes in-use': 145856, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577728, 'bytes requested': 174592, 'lhs fragmentation': 64, 'in-between fragmentation': 21504, 'objs in-use': 72}
13:17:33.2794 [INFO] uart5: [virt:  3.53s (+1.6ms)] {'bytes in-use': 145856, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577728, 'bytes requested': 174592, 'lhs fragmentation': 64, 'in-between fragmentation': 21504, 'objs in-use': 72}
13:17:33.2953 [INFO] uart5: [output] {'bytes in-use': 145888, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577696, 'bytes requested': 174624, 'lhs fragmentation': 64, 'in-between fragmentation': 21504, 'objs in-use': 73}
13:17:33.2954 [INFO] uart5: [virt:  3.53s (+2.1ms)] {'bytes in-use': 145888, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577696, 'bytes requested': 174624, 'lhs fragmentation': 64, 'in-between fragmentation': 21504, 'objs in-use': 73}
13:17:33.3085 [INFO] uart5: [output] {'bytes in-use': 144864, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578720, 'bytes requested': 174624, 'lhs fragmentation': 1088, 'in-between fragmentation': 21504, 'objs in-use': 72}
13:17:33.3087 [INFO] uart5: [virt:  3.53s (+1.5ms)] {'bytes in-use': 144864, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578720, 'bytes requested': 174624, 'lhs fragmentation': 1088, 'in-between fragmentation': 21504, 'objs in-use': 72}
13:17:33.3244 [INFO] uart5: [output] {'bytes in-use': 144352, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579232, 'bytes requested': 174624, 'lhs fragmentation': 1088, 'in-between fragmentation': 21504, 'objs in-use': 71}
13:17:33.3246 [INFO] uart5: [virt:  3.53s (+1.6ms)] {'bytes in-use': 144352, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579232, 'bytes requested': 174624, 'lhs fragmentation': 1088, 'in-between fragmentation': 21504, 'objs in-use': 71}
13:17:33.3435 [INFO] uart5: [output] {'bytes in-use': 144368, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579216, 'bytes requested': 174640, 'lhs fragmentation': 1088, 'in-between fragmentation': 21504, 'objs in-use': 72}
13:17:33.3436 [INFO] uart5: [virt:  3.53s (+1.6ms)] {'bytes in-use': 144368, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579216, 'bytes requested': 174640, 'lhs fragmentation': 1088, 'in-between fragmentation': 21504, 'objs in-use': 72}
13:17:33.3619 [INFO] uart5: [output] {'bytes in-use': 144624, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578960, 'bytes requested': 174896, 'lhs fragmentation': 1088, 'in-between fragmentation': 21744, 'objs in-use': 73}
13:17:33.3621 [INFO] uart5: [virt:  3.53s (+1.6ms)] {'bytes in-use': 144624, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578960, 'bytes requested': 174896, 'lhs fragmentation': 1088, 'in-between fragmentation': 21744, 'objs in-use': 73}
13:17:33.3751 [INFO] uart5: [output] {'bytes in-use': 144656, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578928, 'bytes requested': 174928, 'lhs fragmentation': 1088, 'in-between fragmentation': 21744, 'objs in-use': 74}
13:17:33.3753 [INFO] uart5: [virt:  3.54s (+1.5ms)] {'bytes in-use': 144656, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578928, 'bytes requested': 174928, 'lhs fragmentation': 1088, 'in-between fragmentation': 21744, 'objs in-use': 74}
13:17:33.3887 [INFO] uart5: [output] {'bytes in-use': 144640, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578944, 'bytes requested': 174928, 'lhs fragmentation': 1104, 'in-between fragmentation': 21744, 'objs in-use': 73}
13:17:33.3888 [INFO] uart5: [virt:  3.54s (+1.6ms)] {'bytes in-use': 144640, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578944, 'bytes requested': 174928, 'lhs fragmentation': 1104, 'in-between fragmentation': 21744, 'objs in-use': 73}
13:17:33.4036 [INFO] uart5: [output] {'bytes in-use': 144672, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578912, 'bytes requested': 174960, 'lhs fragmentation': 1104, 'in-between fragmentation': 21744, 'objs in-use': 74}
13:17:33.4037 [INFO] uart5: [virt:  3.54s (+1.6ms)] {'bytes in-use': 144672, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578912, 'bytes requested': 174960, 'lhs fragmentation': 1104, 'in-between fragmentation': 21744, 'objs in-use': 74}
13:17:33.4192 [INFO] uart5: [output] {'bytes in-use': 146720, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576864, 'bytes requested': 177008, 'lhs fragmentation': 1104, 'in-between fragmentation': 23696, 'objs in-use': 75}
13:17:33.4193 [INFO] uart5: [virt:  3.54s (+1.6ms)] {'bytes in-use': 146720, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576864, 'bytes requested': 177008, 'lhs fragmentation': 1104, 'in-between fragmentation': 23696, 'objs in-use': 75}
13:17:33.4429 [INFO] uart5: [output] {'bytes in-use': 146208, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577376, 'bytes requested': 177008, 'lhs fragmentation': 1616, 'in-between fragmentation': 23696, 'objs in-use': 74}
13:17:33.4430 [INFO] uart5: [virt:  3.54s (+1.5ms)] {'bytes in-use': 146208, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577376, 'bytes requested': 177008, 'lhs fragmentation': 1616, 'in-between fragmentation': 23696, 'objs in-use': 74}
13:17:33.4589 [INFO] uart5: [output] {'bytes in-use': 146192, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577392, 'bytes requested': 177008, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 73}
13:17:33.4590 [INFO] uart5: [virt:  3.54s (+1.6ms)] {'bytes in-use': 146192, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577392, 'bytes requested': 177008, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 73}
13:17:33.4804 [INFO] uart5: [output] {'bytes in-use': 146224, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577360, 'bytes requested': 177040, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 74}
13:17:33.4805 [INFO] uart5: [virt:  3.55s (+1.6ms)] {'bytes in-use': 146224, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577360, 'bytes requested': 177040, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 74}
13:17:33.4955 [INFO] uart5: [output] {'bytes in-use': 146240, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577344, 'bytes requested': 177056, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 75}
13:17:33.4957 [INFO] uart5: [virt:  3.55s (+1.5ms)] {'bytes in-use': 146240, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577344, 'bytes requested': 177056, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 75}
13:17:33.5129 [INFO] uart5: [output] {'bytes in-use': 146256, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577328, 'bytes requested': 177072, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 76}
13:17:33.5130 [INFO] uart5: [virt:  3.55s (+1.6ms)] {'bytes in-use': 146256, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577328, 'bytes requested': 177072, 'lhs fragmentation': 1632, 'in-between fragmentation': 23696, 'objs in-use': 76}
13:17:33.5315 [INFO] uart5: [output] {'bytes in-use': 146768, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576816, 'bytes requested': 177584, 'lhs fragmentation': 1632, 'in-between fragmentation': 24144, 'objs in-use': 77}
13:17:33.5316 [INFO] uart5: [virt:  3.55s (+1.6ms)] {'bytes in-use': 146768, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576816, 'bytes requested': 177584, 'lhs fragmentation': 1632, 'in-between fragmentation': 24144, 'objs in-use': 77}
13:17:33.5468 [INFO] uart5: [output] {'bytes in-use': 146832, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576752, 'bytes requested': 177648, 'lhs fragmentation': 1632, 'in-between fragmentation': 24144, 'objs in-use': 78}
13:17:33.5470 [INFO] uart5: [virt:  3.55s (+1.6ms)] {'bytes in-use': 146832, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576752, 'bytes requested': 177648, 'lhs fragmentation': 1632, 'in-between fragmentation': 24144, 'objs in-use': 78}
13:17:33.5648 [INFO] uart5: [output] {'bytes in-use': 146848, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576736, 'bytes requested': 177664, 'lhs fragmentation': 1632, 'in-between fragmentation': 24144, 'objs in-use': 79}
13:17:33.5649 [INFO] uart5: [virt:  3.55s (+1.6ms)] {'bytes in-use': 146848, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576736, 'bytes requested': 177664, 'lhs fragmentation': 1632, 'in-between fragmentation': 24144, 'objs in-use': 79}
13:17:33.5798 [INFO] uart5: [output] {'bytes in-use': 146880, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576704, 'bytes requested': 177696, 'lhs fragmentation': 1632, 'in-between fragmentation': 24160, 'objs in-use': 80}
13:17:33.5799 [INFO] uart5: [virt:  3.56s (+1.6ms)] {'bytes in-use': 146880, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576704, 'bytes requested': 177696, 'lhs fragmentation': 1632, 'in-between fragmentation': 24160, 'objs in-use': 80}
13:17:33.5972 [INFO] uart5: [output] {'bytes in-use': 147392, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576192, 'bytes requested': 178208, 'lhs fragmentation': 1632, 'in-between fragmentation': 24544, 'objs in-use': 81}
13:17:33.5973 [INFO] uart5: [virt:  3.56s (+1.6ms)] {'bytes in-use': 147392, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576192, 'bytes requested': 178208, 'lhs fragmentation': 1632, 'in-between fragmentation': 24544, 'objs in-use': 81}
13:17:33.6118 [INFO] uart5: [output] {'bytes in-use': 147408, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576176, 'bytes requested': 178224, 'lhs fragmentation': 1632, 'in-between fragmentation': 24544, 'objs in-use': 82}
13:17:33.6119 [INFO] uart5: [virt:  3.56s (+1.5ms)] {'bytes in-use': 147408, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576176, 'bytes requested': 178224, 'lhs fragmentation': 1632, 'in-between fragmentation': 24544, 'objs in-use': 82}
13:17:33.6284 [INFO] uart5: [output] {'bytes in-use': 163792, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2559792, 'bytes requested': 194608, 'lhs fragmentation': 1632, 'in-between fragmentation': 34768, 'objs in-use': 83}
13:17:33.6286 [INFO] uart5: [virt:  3.56s (+1.6ms)] {'bytes in-use': 163792, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2559792, 'bytes requested': 194608, 'lhs fragmentation': 1632, 'in-between fragmentation': 34768, 'objs in-use': 83}
13:17:33.6497 [INFO] uart5: [output] {'bytes in-use': 122832, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 194608, 'lhs fragmentation': 42592, 'in-between fragmentation': 34768, 'objs in-use': 73}
13:17:33.6500 [INFO] uart5: [virt:  3.56s (+1.8ms)] {'bytes in-use': 122832, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 194608, 'lhs fragmentation': 42592, 'in-between fragmentation': 34768, 'objs in-use': 73}
13:17:33.6681 [INFO] uart5: [output] {'bytes in-use': 122320, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2601264, 'bytes requested': 194608, 'lhs fragmentation': 43104, 'in-between fragmentation': 34768, 'objs in-use': 72}
13:17:33.6682 [INFO] uart5: [virt:  3.56s (+1.6ms)] {'bytes in-use': 122320, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2601264, 'bytes requested': 194608, 'lhs fragmentation': 43104, 'in-between fragmentation': 34768, 'objs in-use': 72}
13:17:33.6916 [INFO] uart5: [output] {'bytes in-use': 122832, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 195120, 'lhs fragmentation': 43104, 'in-between fragmentation': 34768, 'objs in-use': 73}
13:17:33.6918 [INFO] uart5: [virt:  3.56s (+1.6ms)] {'bytes in-use': 122832, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 195120, 'lhs fragmentation': 43104, 'in-between fragmentation': 34768, 'objs in-use': 73}
13:17:33.7090 [INFO] uart5: [output] {'bytes in-use': 126928, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596656, 'bytes requested': 199216, 'lhs fragmentation': 43104, 'in-between fragmentation': 38352, 'objs in-use': 74}
13:17:33.7092 [INFO] uart5: [virt:  3.57s (+1.5ms)] {'bytes in-use': 126928, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596656, 'bytes requested': 199216, 'lhs fragmentation': 43104, 'in-between fragmentation': 38352, 'objs in-use': 74}
13:17:33.7273 [INFO] uart5: [output] {'bytes in-use': 126896, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596688, 'bytes requested': 199216, 'lhs fragmentation': 43136, 'in-between fragmentation': 38352, 'objs in-use': 73}
13:17:33.7274 [INFO] uart5: [virt:  3.57s (+1.6ms)] {'bytes in-use': 126896, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596688, 'bytes requested': 199216, 'lhs fragmentation': 43136, 'in-between fragmentation': 38352, 'objs in-use': 73}
13:17:33.7431 [INFO] uart5: [output] {'bytes in-use': 126880, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596704, 'bytes requested': 199216, 'lhs fragmentation': 43152, 'in-between fragmentation': 38352, 'objs in-use': 72}
13:17:33.7432 [INFO] uart5: [virt:  3.57s (+1.5ms)] {'bytes in-use': 126880, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596704, 'bytes requested': 199216, 'lhs fragmentation': 43152, 'in-between fragmentation': 38352, 'objs in-use': 72}
13:17:33.7588 [INFO] uart5: [output] {'bytes in-use': 126912, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596672, 'bytes requested': 199248, 'lhs fragmentation': 43152, 'in-between fragmentation': 38352, 'objs in-use': 73}
13:17:33.7589 [INFO] uart5: [virt:  3.57s (+1.6ms)] {'bytes in-use': 126912, 'slab resets': 3,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596672, 'bytes requested': 199248, 'lhs fragmentation': 43152, 'in-between fragmentation': 38352, 'objs in-use': 73}
