13:22:18.9950 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile best_fit
13:22:18.9951 [INFO] uart5: [virt: 9.23s (+17.8ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile best_fit
13:22:18.9961 [INFO] uart5: [output] Begin synthetic workload!
13:22:18.9962 [INFO] uart5: [virt:  9.23s (+0.1ms)] Begin synthetic workload!
13:22:19.0083 [INFO] uart5: [output] {'bytes in-use': 16384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2707200, 'bytes requested': 16384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 1}
13:22:56.3864 [INFO] uart5: [virt:  10.75s (+1.5ms)] {'bytes in-use': 110896, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612688, 'bytes requested': 1458576, 'lhs fragmentation': 196592, 'in-between fragmentation': 18672, 'objs in-use': 54}
13:22:56.4904 [INFO] uart5: [output] {'bytes in-use': 110768, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612816, 'bytes requested': 1458576, 'lhs fragmentation': 196720, 'in-between fragmentation': 18672, 'objs in-use': 53}
13:22:56.4906 [INFO] uart5: [virt:  10.76s (+1.6ms)] {'bytes in-use': 110768, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612816, 'bytes requested': 1458576, 'lhs fragmentation': 196720, 'in-between fragmentation': 18672, 'objs in-use': 53}
13:22:56.5824 [INFO] uart5: [output] {'bytes in-use': 110752, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612832, 'bytes requested': 1458576, 'lhs fragmentation': 196736, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:56.5825 [INFO] uart5: [virt:  10.76s (+1.6ms)] {'bytes in-use': 110752, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612832, 'bytes requested': 1458576, 'lhs fragmentation': 196736, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:56.6765 [INFO] uart5: [output] {'bytes in-use': 110768, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612816, 'bytes requested': 1458592, 'lhs fragmentation': 196736, 'in-between fragmentation': 18672, 'objs in-use': 53}
13:22:56.6767 [INFO] uart5: [virt:  10.76s (+1.5ms)] {'bytes in-use': 110768, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612816, 'bytes requested': 1458592, 'lhs fragmentation': 196736, 'in-between fragmentation': 18672, 'objs in-use': 53}
13:22:56.7809 [INFO] uart5: [output] {'bytes in-use': 106672, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2616912, 'bytes requested': 1458592, 'lhs fragmentation': 200832, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:56.7811 [INFO] uart5: [virt:  10.76s (+1.6ms)] {'bytes in-use': 106672, 'slab resets': 130,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2616912, 'bytes requested': 1458592, 'lhs fragmentation': 200832, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:56.8870 [INFO] uart5: [output] {'bytes in-use': 102576, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2621008, 'bytes requested': 1458592, 'lhs fragmentation': 172160, 'in-between fragmentation': 18672, 'objs in-use': 51}
13:22:56.8872 [INFO] uart5: [virt:  10.76s (+1.5ms)] {'bytes in-use': 102576, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2621008, 'bytes requested': 1458592, 'lhs fragmentation': 172160, 'in-between fragmentation': 18672, 'objs in-use': 51}
13:22:56.9727 [INFO] uart5: [output] {'bytes in-use': 98480, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2625104, 'bytes requested': 1458592, 'lhs fragmentation': 176256, 'in-between fragmentation': 18672, 'objs in-use': 50}
13:22:56.9729 [INFO] uart5: [virt:  10.76s (+1.6ms)] {'bytes in-use': 98480, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2625104, 'bytes requested': 1458592, 'lhs fragmentation': 176256, 'in-between fragmentation': 18672, 'objs in-use': 50}
13:22:57.0606 [INFO] uart5: [output] {'bytes in-use': 106672, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2616912, 'bytes requested': 1466784, 'lhs fragmentation': 176256, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:57.0608 [INFO] uart5: [virt:  10.77s (+1.9ms)] {'bytes in-use': 106672, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2616912, 'bytes requested': 1466784, 'lhs fragmentation': 176256, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:57.1479 [INFO] uart5: [output] {'bytes in-use': 114864, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608720, 'bytes requested': 1474976, 'lhs fragmentation': 176256, 'in-between fragmentation': 18672, 'objs in-use': 53}
13:22:57.1480 [INFO] uart5: [virt:  10.77s (+1.6ms)] {'bytes in-use': 114864, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608720, 'bytes requested': 1474976, 'lhs fragmentation': 176256, 'in-between fragmentation': 18672, 'objs in-use': 53}
13:22:57.2296 [INFO] uart5: [output] {'bytes in-use': 110768, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612816, 'bytes requested': 1474976, 'lhs fragmentation': 180352, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:57.2298 [INFO] uart5: [virt:  10.77s (+1.5ms)] {'bytes in-use': 110768, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612816, 'bytes requested': 1474976, 'lhs fragmentation': 180352, 'in-between fragmentation': 18672, 'objs in-use': 52}
13:22:57.3119 [INFO] uart5: [output] {'bytes in-use': 110752, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612832, 'bytes requested': 1474976, 'lhs fragmentation': 180368, 'in-between fragmentation': 18672, 'objs in-use': 51}
13:22:57.3120 [INFO] uart5: [virt:  10.77s (+1.6ms)] {'bytes in-use': 110752, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612832, 'bytes requested': 1474976, 'lhs fragmentation': 180368, 'in-between fragmentation': 18672, 'objs in-use': 51}
13:22:57.3906 [INFO] uart5: [output] {'bytes in-use': 151712, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2571872, 'bytes requested': 1515936, 'lhs fragmentation': 180368, 'in-between fragmentation': 18672, 'objs in-use': 61}
13:22:57.3908 [INFO] uart5: [virt:  10.77s (+1.9ms)] {'bytes in-use': 151712, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2571872, 'bytes requested': 1515936, 'lhs fragmentation': 180368, 'in-between fragmentation': 18672, 'objs in-use': 61}
13:22:57.4752 [INFO] uart5: [output] {'bytes in-use': 151696, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2571888, 'bytes requested': 1515936, 'lhs fragmentation': 180384, 'in-between fragmentation': 18672, 'objs in-use': 60}
13:22:57.4754 [INFO] uart5: [virt:  10.77s (+1.5ms)] {'bytes in-use': 151696, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2571888, 'bytes requested': 1515936, 'lhs fragmentation': 180384, 'in-between fragmentation': 18672, 'objs in-use': 60}
13:22:57.5599 [INFO] uart5: [output] {'bytes in-use': 151184, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2572400, 'bytes requested': 1515936, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 59}
13:22:57.5601 [INFO] uart5: [virt:  10.78s (+1.6ms)] {'bytes in-use': 151184, 'slab resets': 131,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2572400, 'bytes requested': 1515936, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 59}
13:22:57.6528 [INFO] uart5: [output] {'bytes in-use': 110224, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613360, 'bytes requested': 1515936, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 49}
13:22:57.6530 [INFO] uart5: [virt: 10.79s (+11.8ms)] {'bytes in-use': 110224, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2613360, 'bytes requested': 1515936, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 49}
13:22:57.7397 [INFO] uart5: [output] {'bytes in-use': 114320, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609264, 'bytes requested': 1520032, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 50}
13:22:57.7398 [INFO] uart5: [virt:  10.79s (+1.6ms)] {'bytes in-use': 114320, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609264, 'bytes requested': 1520032, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 50}
13:22:57.8246 [INFO] uart5: [output] {'bytes in-use': 114336, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609248, 'bytes requested': 1520048, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 51}
13:22:57.8247 [INFO] uart5: [virt:  10.79s (+1.5ms)] {'bytes in-use': 114336, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2609248, 'bytes requested': 1520048, 'lhs fragmentation': 180896, 'in-between fragmentation': 18672, 'objs in-use': 51}
13:22:57.9167 [INFO] uart5: [output] {'bytes in-use': 114848, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608736, 'bytes requested': 1520560, 'lhs fragmentation': 180896, 'in-between fragmentation': 19136, 'objs in-use': 52}
13:22:57.9169 [INFO] uart5: [virt:  10.79s (+1.6ms)] {'bytes in-use': 114848, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608736, 'bytes requested': 1520560, 'lhs fragmentation': 180896, 'in-between fragmentation': 19136, 'objs in-use': 52}
13:22:58.0010 [INFO] uart5: [output] {'bytes in-use': 118944, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604640, 'bytes requested': 1524656, 'lhs fragmentation': 180896, 'in-between fragmentation': 19136, 'objs in-use': 53}
13:22:58.0011 [INFO] uart5: [virt:  10.79s (+1.7ms)] {'bytes in-use': 118944, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604640, 'bytes requested': 1524656, 'lhs fragmentation': 180896, 'in-between fragmentation': 19136, 'objs in-use': 53}
13:22:58.0825 [INFO] uart5: [output] {'bytes in-use': 114848, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608736, 'bytes requested': 1524656, 'lhs fragmentation': 184992, 'in-between fragmentation': 19136, 'objs in-use': 52}
13:22:58.0826 [INFO] uart5: [virt:   10.8s (+1.5ms)] {'bytes in-use': 114848, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2608736, 'bytes requested': 1524656, 'lhs fragmentation': 184992, 'in-between fragmentation': 19136, 'objs in-use': 52}
13:22:58.1661 [INFO] uart5: [output] {'bytes in-use': 118944, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604640, 'bytes requested': 1528752, 'lhs fragmentation': 184992, 'in-between fragmentation': 19136, 'objs in-use': 53}
13:22:58.1662 [INFO] uart5: [virt:   10.8s (+1.6ms)] {'bytes in-use': 118944, 'slab resets': 132,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604640, 'bytes requested': 1528752, 'lhs fragmentation': 184992, 'in-between fragmentation': 19136, 'objs in-use': 53}
13:22:58.2588 [INFO] uart5: [output] {'bytes in-use': 118912, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604672, 'bytes requested': 1528752, 'lhs fragmentation': 184624, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:58.2589 [INFO] uart5: [virt:   10.8s (+1.5ms)] {'bytes in-use': 118912, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604672, 'bytes requested': 1528752, 'lhs fragmentation': 184624, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:58.3437 [INFO] uart5: [output] {'bytes in-use': 119424, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604160, 'bytes requested': 1529264, 'lhs fragmentation': 184624, 'in-between fragmentation': 19024, 'objs in-use': 53}
13:22:58.3438 [INFO] uart5: [virt:   10.8s (+1.7ms)] {'bytes in-use': 119424, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2604160, 'bytes requested': 1529264, 'lhs fragmentation': 184624, 'in-between fragmentation': 19024, 'objs in-use': 53}
13:22:58.4509 [INFO] uart5: [output] {'bytes in-use': 119936, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603648, 'bytes requested': 1529776, 'lhs fragmentation': 184624, 'in-between fragmentation': 19024, 'objs in-use': 54}
13:22:58.4510 [INFO] uart5: [virt:   10.8s (+1.6ms)] {'bytes in-use': 119936, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603648, 'bytes requested': 1529776, 'lhs fragmentation': 184624, 'in-between fragmentation': 19024, 'objs in-use': 54}
13:22:58.5641 [INFO] uart5: [output] {'bytes in-use': 119920, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603664, 'bytes requested': 1529776, 'lhs fragmentation': 184640, 'in-between fragmentation': 19024, 'objs in-use': 53}
13:22:58.5642 [INFO] uart5: [virt:   10.8s (+1.5ms)] {'bytes in-use': 119920, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603664, 'bytes requested': 1529776, 'lhs fragmentation': 184640, 'in-between fragmentation': 19024, 'objs in-use': 53}
13:22:58.6488 [INFO] uart5: [output] {'bytes in-use': 119904, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603680, 'bytes requested': 1529776, 'lhs fragmentation': 184656, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:58.6489 [INFO] uart5: [virt:   10.8s (+1.6ms)] {'bytes in-use': 119904, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603680, 'bytes requested': 1529776, 'lhs fragmentation': 184656, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:58.7456 [INFO] uart5: [output] {'bytes in-use': 119872, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603712, 'bytes requested': 1529776, 'lhs fragmentation': 184688, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:58.7458 [INFO] uart5: [virt:  10.81s (+1.5ms)] {'bytes in-use': 119872, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603712, 'bytes requested': 1529776, 'lhs fragmentation': 184688, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:58.8479 [INFO] uart5: [output] {'bytes in-use': 119888, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603696, 'bytes requested': 1529792, 'lhs fragmentation': 184688, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:58.8480 [INFO] uart5: [virt:  10.81s (+1.6ms)] {'bytes in-use': 119888, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603696, 'bytes requested': 1529792, 'lhs fragmentation': 184688, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:58.9627 [INFO] uart5: [output] {'bytes in-use': 119872, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603712, 'bytes requested': 1529792, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:58.9628 [INFO] uart5: [virt: 10.82s (+11.6ms)] {'bytes in-use': 119872, 'slab resets': 133,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2603712, 'bytes requested': 1529792, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:59.0539 [INFO] uart5: [output] {'bytes in-use': 115776, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2607808, 'bytes requested': 1529792, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 50}
13:22:59.0540 [INFO] uart5: [virt:  10.82s (+1.5ms)] {'bytes in-use': 115776, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2607808, 'bytes requested': 1529792, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 50}
13:22:59.1370 [INFO] uart5: [output] {'bytes in-use': 115792, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2607792, 'bytes requested': 1529808, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:59.1371 [INFO] uart5: [virt:  10.82s (+1.6ms)] {'bytes in-use': 115792, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2607792, 'bytes requested': 1529808, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:59.2247 [INFO] uart5: [output] {'bytes in-use': 115808, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2607776, 'bytes requested': 1529824, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:59.2248 [INFO] uart5: [virt:  10.82s (+1.6ms)] {'bytes in-use': 115808, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2607776, 'bytes requested': 1529824, 'lhs fragmentation': 184704, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:59.3149 [INFO] uart5: [output] {'bytes in-use': 111712, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2611872, 'bytes requested': 1529824, 'lhs fragmentation': 188800, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:59.3151 [INFO] uart5: [virt:  10.83s (+1.5ms)] {'bytes in-use': 111712, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2611872, 'bytes requested': 1529824, 'lhs fragmentation': 188800, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:59.4065 [INFO] uart5: [output] {'bytes in-use': 111728, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2611856, 'bytes requested': 1529840, 'lhs fragmentation': 188800, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:59.4066 [INFO] uart5: [virt:  10.83s (+1.6ms)] {'bytes in-use': 111728, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2611856, 'bytes requested': 1529840, 'lhs fragmentation': 188800, 'in-between fragmentation': 19024, 'objs in-use': 52}
13:22:59.4954 [INFO] uart5: [output] {'bytes in-use': 110704, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612880, 'bytes requested': 1529840, 'lhs fragmentation': 189824, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:59.4956 [INFO] uart5: [virt:  10.83s (+1.6ms)] {'bytes in-use': 110704, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612880, 'bytes requested': 1529840, 'lhs fragmentation': 189824, 'in-between fragmentation': 19024, 'objs in-use': 51}
13:22:59.5781 [INFO] uart5: [output] {'bytes in-use': 110688, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612896, 'bytes requested': 1529840, 'lhs fragmentation': 189840, 'in-between fragmentation': 19024, 'objs in-use': 50}
13:22:59.5782 [INFO] uart5: [virt:  10.83s (+1.5ms)] {'bytes in-use': 110688, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2612896, 'bytes requested': 1529840, 'lhs fragmentation': 189840, 'in-between fragmentation': 19024, 'objs in-use': 50}
13:22:59.6652 [INFO] uart5: [output] {'bytes in-use': 135264, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588320, 'bytes requested': 1554416, 'lhs fragmentation': 189840, 'in-between fragmentation': 19024, 'objs in-use': 56}
13:22:59.6653 [INFO] uart5: [virt:    10.83s (+2ms)] {'bytes in-use': 135264, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588320, 'bytes requested': 1554416, 'lhs fragmentation': 189840, 'in-between fragmentation': 19024, 'objs in-use': 56}
13:22:59.7459 [INFO] uart5: [output] {'bytes in-use': 134752, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588832, 'bytes requested': 1554416, 'lhs fragmentation': 190352, 'in-between fragmentation': 19024, 'objs in-use': 55}
13:22:59.7460 [INFO] uart5: [virt:  10.83s (+1.6ms)] {'bytes in-use': 134752, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588832, 'bytes requested': 1554416, 'lhs fragmentation': 190352, 'in-between fragmentation': 19024, 'objs in-use': 55}
13:22:59.8337 [INFO] uart5: [output] {'bytes in-use': 134768, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588816, 'bytes requested': 1554432, 'lhs fragmentation': 190352, 'in-between fragmentation': 19024, 'objs in-use': 56}
13:22:59.8338 [INFO] uart5: [virt:  10.84s (+1.6ms)] {'bytes in-use': 134768, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588816, 'bytes requested': 1554432, 'lhs fragmentation': 190352, 'in-between fragmentation': 19024, 'objs in-use': 56}
13:22:59.9262 [INFO] uart5: [output] {'bytes in-use': 134752, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588832, 'bytes requested': 1554432, 'lhs fragmentation': 190368, 'in-between fragmentation': 19024, 'objs in-use': 55}
13:22:59.9264 [INFO] uart5: [virt:  10.84s (+1.6ms)] {'bytes in-use': 134752, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588832, 'bytes requested': 1554432, 'lhs fragmentation': 190368, 'in-between fragmentation': 19024, 'objs in-use': 55}
13:23:00.0228 [INFO] uart5: [output] {'bytes in-use': 134736, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588848, 'bytes requested': 1554432, 'lhs fragmentation': 190384, 'in-between fragmentation': 19024, 'objs in-use': 54}
13:23:00.0229 [INFO] uart5: [virt:  10.84s (+1.5ms)] {'bytes in-use': 134736, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588848, 'bytes requested': 1554432, 'lhs fragmentation': 190384, 'in-between fragmentation': 19024, 'objs in-use': 54}
13:23:00.1126 [INFO] uart5: [output] {'bytes in-use': 134720, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588864, 'bytes requested': 1554432, 'lhs fragmentation': 190400, 'in-between fragmentation': 19024, 'objs in-use': 53}
13:23:00.1127 [INFO] uart5: [virt:  10.84s (+1.6ms)] {'bytes in-use': 134720, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588864, 'bytes requested': 1554432, 'lhs fragmentation': 190400, 'in-between fragmentation': 19024, 'objs in-use': 53}
13:23:00.2109 [INFO] uart5: [output] {'bytes in-use': 163392, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2560192, 'bytes requested': 1583104, 'lhs fragmentation': 190400, 'in-between fragmentation': 19024, 'objs in-use': 60}
13:23:00.2110 [INFO] uart5: [virt:  10.84s (+1.7ms)] {'bytes in-use': 163392, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2560192, 'bytes requested': 1583104, 'lhs fragmentation': 190400, 'in-between fragmentation': 19024, 'objs in-use': 60}
13:23:00.3096 [INFO] uart5: [output] {'bytes in-use': 159296, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2564288, 'bytes requested': 1583104, 'lhs fragmentation': 194496, 'in-between fragmentation': 19024, 'objs in-use': 59}
13:23:00.3097 [INFO] uart5: [virt:  10.84s (+1.5ms)] {'bytes in-use': 159296, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2564288, 'bytes requested': 1583104, 'lhs fragmentation': 194496, 'in-between fragmentation': 19024, 'objs in-use': 59}
13:23:00.4088 [INFO] uart5: [output] {'bytes in-use': 159808, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2563776, 'bytes requested': 1583616, 'lhs fragmentation': 194496, 'in-between fragmentation': 19456, 'objs in-use': 60}
13:23:00.4089 [INFO] uart5: [virt: 10.86s (+11.6ms)] {'bytes in-use': 159808, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2563776, 'bytes requested': 1583616, 'lhs fragmentation': 194496, 'in-between fragmentation': 19456, 'objs in-use': 60}
13:23:00.5021 [INFO] uart5: [output] {'bytes in-use': 160320, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2563264, 'bytes requested': 1584128, 'lhs fragmentation': 194496, 'in-between fragmentation': 19456, 'objs in-use': 61}
13:23:00.5022 [INFO] uart5: [virt:  10.86s (+1.6ms)] {'bytes in-use': 160320, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2563264, 'bytes requested': 1584128, 'lhs fragmentation': 194496, 'in-between fragmentation': 19456, 'objs in-use': 61}
13:23:00.5898 [INFO] uart5: [output] {'bytes in-use': 160352, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2563232, 'bytes requested': 1584160, 'lhs fragmentation': 194496, 'in-between fragmentation': 19456, 'objs in-use': 62}
13:23:00.5899 [INFO] uart5: [virt:  10.86s (+1.6ms)] {'bytes in-use': 160352, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2563232, 'bytes requested': 1584160, 'lhs fragmentation': 194496, 'in-between fragmentation': 19456, 'objs in-use': 62}
13:23:00.6812 [INFO] uart5: [output] {'bytes in-use': 160864, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2562720, 'bytes requested': 1584672, 'lhs fragmentation': 194496, 'in-between fragmentation': 19936, 'objs in-use': 63}
13:23:00.6814 [INFO] uart5: [virt:  10.86s (+1.6ms)] {'bytes in-use': 160864, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2562720, 'bytes requested': 1584672, 'lhs fragmentation': 194496, 'in-between fragmentation': 19936, 'objs in-use': 63}
13:23:00.7762 [INFO] uart5: [output] {'bytes in-use': 160896, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2562688, 'bytes requested': 1584704, 'lhs fragmentation': 194496, 'in-between fragmentation': 19936, 'objs in-use': 64}
13:23:00.7764 [INFO] uart5: [virt:  10.86s (+1.6ms)] {'bytes in-use': 160896, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2562688, 'bytes requested': 1584704, 'lhs fragmentation': 194496, 'in-between fragmentation': 19936, 'objs in-use': 64}
13:23:00.8683 [INFO] uart5: [output] {'bytes in-use': 160912, 'slab resets': 134,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2562672, 'bytes requested': 1584720, 'lhs fragmentation': 194496, 'in-between fragmentation': 19936, 'objs in-use': 65}
