13:20:18.2043 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 32 profile best_fit
13:20:18.2044 [INFO] uart5: [virt: 6.48s (+17.1ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 32 profile best_fit
13:20:18.2051 [INFO] uart5: [output] Begin synthetic workload!
13:20:18.2052 [INFO] uart5: [virt:  6.48s (+0.1ms)] Begin synthetic workload!
13:20:25.7781 [INFO] uart5: [virt:  7.05s (+1.6ms)] {'bytes in-use': 480960, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2242624, 'bytes requested': 899424, 'lhs fragmentation': 190576, 'in-between fragmentation': 70416, 'objs in-use': 197}
13:20:25.8173 [INFO] uart5: [output] {'bytes in-use': 481472, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2242112, 'bytes requested': 899936, 'lhs fragmentation': 190576, 'in-between fragmentation': 70864, 'objs in-use': 198}
13:20:25.8174 [INFO] uart5: [virt:  7.05s (+1.5ms)] {'bytes in-use': 481472, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2242112, 'bytes requested': 899936, 'lhs fragmentation': 190576, 'in-between fragmentation': 70864, 'objs in-use': 198}
13:20:25.8494 [INFO] uart5: [output] {'bytes in-use': 481344, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2242240, 'bytes requested': 899936, 'lhs fragmentation': 190704, 'in-between fragmentation': 70864, 'objs in-use': 197}
13:20:25.8495 [INFO] uart5: [virt:  7.05s (+1.6ms)] {'bytes in-use': 481344, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2242240, 'bytes requested': 899936, 'lhs fragmentation': 190704, 'in-between fragmentation': 70864, 'objs in-use': 197}
13:20:25.8869 [INFO] uart5: [output] {'bytes in-use': 489536, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2234048, 'bytes requested': 908128, 'lhs fragmentation': 190704, 'in-between fragmentation': 72912, 'objs in-use': 199}
13:20:25.8870 [INFO] uart5: [virt:  7.05s (+1.6ms)] {'bytes in-use': 489536, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2234048, 'bytes requested': 908128, 'lhs fragmentation': 190704, 'in-between fragmentation': 72912, 'objs in-use': 199}
13:20:25.9383 [INFO] uart5: [output] {'bytes in-use': 489568, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2234016, 'bytes requested': 908160, 'lhs fragmentation': 190704, 'in-between fragmentation': 72912, 'objs in-use': 200}
13:20:25.9384 [INFO] uart5: [virt: 7.06s (+11.6ms)] {'bytes in-use': 489568, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2234016, 'bytes requested': 908160, 'lhs fragmentation': 190704, 'in-between fragmentation': 72912, 'objs in-use': 200}
13:20:25.9767 [INFO] uart5: [output] {'bytes in-use': 493664, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229920, 'bytes requested': 912256, 'lhs fragmentation': 190704, 'in-between fragmentation': 72912, 'objs in-use': 201}
13:20:25.9768 [INFO] uart5: [virt:  7.07s (+2.7ms)] {'bytes in-use': 493664, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229920, 'bytes requested': 912256, 'lhs fragmentation': 190704, 'in-between fragmentation': 72912, 'objs in-use': 201}
13:20:26.0150 [INFO] uart5: [output] {'bytes in-use': 493632, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229952, 'bytes requested': 912256, 'lhs fragmentation': 190736, 'in-between fragmentation': 72912, 'objs in-use': 200}
13:20:26.0151 [INFO] uart5: [virt:  7.07s (+1.5ms)] {'bytes in-use': 493632, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229952, 'bytes requested': 912256, 'lhs fragmentation': 190736, 'in-between fragmentation': 72912, 'objs in-use': 200}
13:20:26.0548 [INFO] uart5: [output] {'bytes in-use': 493760, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229824, 'bytes requested': 912384, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 201}
13:20:26.0549 [INFO] uart5: [virt:  7.07s (+1.6ms)] {'bytes in-use': 493760, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229824, 'bytes requested': 912384, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 201}
13:20:26.0936 [INFO] uart5: [output] {'bytes in-use': 497856, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2225728, 'bytes requested': 916480, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 202}
13:20:26.0938 [INFO] uart5: [virt:  7.07s (+1.6ms)] {'bytes in-use': 497856, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2225728, 'bytes requested': 916480, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 202}
13:20:26.1316 [INFO] uart5: [output] {'bytes in-use': 501952, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221632, 'bytes requested': 920576, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 203}
13:20:26.1317 [INFO] uart5: [virt:  7.07s (+1.6ms)] {'bytes in-use': 501952, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221632, 'bytes requested': 920576, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 203}
13:20:26.1787 [INFO] uart5: [output] {'bytes in-use': 501968, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221616, 'bytes requested': 920592, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 204}
13:20:26.1789 [INFO] uart5: [virt:  7.07s (+1.5ms)] {'bytes in-use': 501968, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221616, 'bytes requested': 920592, 'lhs fragmentation': 190736, 'in-between fragmentation': 73008, 'objs in-use': 204}
13:20:26.2290 [INFO] uart5: [output] {'bytes in-use': 502000, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221584, 'bytes requested': 920624, 'lhs fragmentation': 190736, 'in-between fragmentation': 73024, 'objs in-use': 205}
13:20:26.2291 [INFO] uart5: [virt:  7.08s (+1.7ms)] {'bytes in-use': 502000, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221584, 'bytes requested': 920624, 'lhs fragmentation': 190736, 'in-between fragmentation': 73024, 'objs in-use': 205}
13:20:26.2740 [INFO] uart5: [output] {'bytes in-use': 502016, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221568, 'bytes requested': 920640, 'lhs fragmentation': 190736, 'in-between fragmentation': 73024, 'objs in-use': 206}
13:20:26.2741 [INFO] uart5: [virt:  7.08s (+1.5ms)] {'bytes in-use': 502016, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221568, 'bytes requested': 920640, 'lhs fragmentation': 190736, 'in-between fragmentation': 73024, 'objs in-use': 206}
13:20:26.3101 [INFO] uart5: [output] {'bytes in-use': 473344, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250240, 'bytes requested': 920640, 'lhs fragmentation': 219408, 'in-between fragmentation': 73024, 'objs in-use': 199}
13:20:26.3102 [INFO] uart5: [virt:  7.08s (+1.7ms)] {'bytes in-use': 473344, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250240, 'bytes requested': 920640, 'lhs fragmentation': 219408, 'in-between fragmentation': 73024, 'objs in-use': 199}
13:20:26.3493 [INFO] uart5: [output] {'bytes in-use': 477440, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246144, 'bytes requested': 924736, 'lhs fragmentation': 219408, 'in-between fragmentation': 73024, 'objs in-use': 200}
13:20:26.3494 [INFO] uart5: [virt:  7.08s (+1.6ms)] {'bytes in-use': 477440, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246144, 'bytes requested': 924736, 'lhs fragmentation': 219408, 'in-between fragmentation': 73024, 'objs in-use': 200}
13:20:26.3920 [INFO] uart5: [output] {'bytes in-use': 477408, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246176, 'bytes requested': 924736, 'lhs fragmentation': 219440, 'in-between fragmentation': 73024, 'objs in-use': 199}
13:20:26.3922 [INFO] uart5: [virt:  7.08s (+1.6ms)] {'bytes in-use': 477408, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246176, 'bytes requested': 924736, 'lhs fragmentation': 219440, 'in-between fragmentation': 73024, 'objs in-use': 199}
13:20:26.4340 [INFO] uart5: [output] {'bytes in-use': 477536, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246048, 'bytes requested': 924864, 'lhs fragmentation': 219440, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.4340 [INFO] uart5: [virt:  7.08s (+1.6ms)] {'bytes in-use': 477536, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246048, 'bytes requested': 924864, 'lhs fragmentation': 219440, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.4750 [INFO] uart5: [output] {'bytes in-use': 477568, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246016, 'bytes requested': 924896, 'lhs fragmentation': 219440, 'in-between fragmentation': 73072, 'objs in-use': 201}
13:20:26.4751 [INFO] uart5: [virt:  7.08s (+1.5ms)] {'bytes in-use': 477568, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2246016, 'bytes requested': 924896, 'lhs fragmentation': 219440, 'in-between fragmentation': 73072, 'objs in-use': 201}
13:20:26.5287 [INFO] uart5: [output] {'bytes in-use': 473472, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250112, 'bytes requested': 924896, 'lhs fragmentation': 223536, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.5288 [INFO] uart5: [virt:  7.09s (+1.6ms)] {'bytes in-use': 473472, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250112, 'bytes requested': 924896, 'lhs fragmentation': 223536, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.5806 [INFO] uart5: [output] {'bytes in-use': 469376, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2254208, 'bytes requested': 924896, 'lhs fragmentation': 227632, 'in-between fragmentation': 73072, 'objs in-use': 199}
13:20:26.5808 [INFO] uart5: [virt:  7.09s (+1.6ms)] {'bytes in-use': 469376, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2254208, 'bytes requested': 924896, 'lhs fragmentation': 227632, 'in-between fragmentation': 73072, 'objs in-use': 199}
13:20:26.6353 [INFO] uart5: [output] {'bytes in-use': 469392, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2254192, 'bytes requested': 924912, 'lhs fragmentation': 227632, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.6355 [INFO] uart5: [virt:  7.09s (+1.6ms)] {'bytes in-use': 469392, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2254192, 'bytes requested': 924912, 'lhs fragmentation': 227632, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.6924 [INFO] uart5: [output] {'bytes in-use': 473488, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250096, 'bytes requested': 929008, 'lhs fragmentation': 227632, 'in-between fragmentation': 73072, 'objs in-use': 201}
13:20:26.6926 [INFO] uart5: [virt:  7.09s (+1.5ms)] {'bytes in-use': 473488, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250096, 'bytes requested': 929008, 'lhs fragmentation': 227632, 'in-between fragmentation': 73072, 'objs in-use': 201}
13:20:26.7448 [INFO] uart5: [output] {'bytes in-use': 472976, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250608, 'bytes requested': 929008, 'lhs fragmentation': 228144, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.7449 [INFO] uart5: [virt:  7.09s (+1.6ms)] {'bytes in-use': 472976, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250608, 'bytes requested': 929008, 'lhs fragmentation': 228144, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.7862 [INFO] uart5: [output] {'bytes in-use': 472960, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250624, 'bytes requested': 929008, 'lhs fragmentation': 228160, 'in-between fragmentation': 73072, 'objs in-use': 199}
13:20:26.7862 [INFO] uart5: [virt:  7.09s (+1.6ms)] {'bytes in-use': 472960, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250624, 'bytes requested': 929008, 'lhs fragmentation': 228160, 'in-between fragmentation': 73072, 'objs in-use': 199}
13:20:26.8327 [INFO] uart5: [output] {'bytes in-use': 472976, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250608, 'bytes requested': 929024, 'lhs fragmentation': 228160, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.8329 [INFO] uart5: [virt:   7.1s (+1.6ms)] {'bytes in-use': 472976, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2250608, 'bytes requested': 929024, 'lhs fragmentation': 228160, 'in-between fragmentation': 73072, 'objs in-use': 200}
13:20:26.8834 [INFO] uart5: [output] {'bytes in-use': 474000, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249584, 'bytes requested': 930048, 'lhs fragmentation': 228160, 'in-between fragmentation': 73520, 'objs in-use': 201}
13:20:26.8836 [INFO] uart5: [virt:   7.1s (+1.6ms)] {'bytes in-use': 474000, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249584, 'bytes requested': 930048, 'lhs fragmentation': 228160, 'in-between fragmentation': 73520, 'objs in-use': 201}
13:20:26.9220 [INFO] uart5: [output] {'bytes in-use': 474032, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249552, 'bytes requested': 930080, 'lhs fragmentation': 228160, 'in-between fragmentation': 73520, 'objs in-use': 202}
13:20:26.9221 [INFO] uart5: [virt:   7.1s (+1.5ms)] {'bytes in-use': 474032, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249552, 'bytes requested': 930080, 'lhs fragmentation': 228160, 'in-between fragmentation': 73520, 'objs in-use': 202}
13:20:26.9632 [INFO] uart5: [output] {'bytes in-use': 474016, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249568, 'bytes requested': 930080, 'lhs fragmentation': 228176, 'in-between fragmentation': 73520, 'objs in-use': 201}
13:20:26.9634 [INFO] uart5: [virt:   7.1s (+1.6ms)] {'bytes in-use': 474016, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249568, 'bytes requested': 930080, 'lhs fragmentation': 228176, 'in-between fragmentation': 73520, 'objs in-use': 201}
13:20:27.0029 [INFO] uart5: [output] {'bytes in-use': 474080, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249504, 'bytes requested': 930144, 'lhs fragmentation': 228176, 'in-between fragmentation': 73552, 'objs in-use': 202}
13:20:27.0030 [INFO] uart5: [virt:   7.1s (+1.6ms)] {'bytes in-use': 474080, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249504, 'bytes requested': 930144, 'lhs fragmentation': 228176, 'in-between fragmentation': 73552, 'objs in-use': 202}
13:20:27.0435 [INFO] uart5: [output] {'bytes in-use': 474336, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249248, 'bytes requested': 930400, 'lhs fragmentation': 228176, 'in-between fragmentation': 73680, 'objs in-use': 203}
13:20:27.0436 [INFO] uart5: [virt:   7.1s (+1.6ms)] {'bytes in-use': 474336, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249248, 'bytes requested': 930400, 'lhs fragmentation': 228176, 'in-between fragmentation': 73680, 'objs in-use': 203}
13:20:27.0877 [INFO] uart5: [output] {'bytes in-use': 474368, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249216, 'bytes requested': 930432, 'lhs fragmentation': 228176, 'in-between fragmentation': 73680, 'objs in-use': 204}
13:20:27.0878 [INFO] uart5: [virt:  7.11s (+1.6ms)] {'bytes in-use': 474368, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2249216, 'bytes requested': 930432, 'lhs fragmentation': 228176, 'in-between fragmentation': 73680, 'objs in-use': 204}
13:20:27.1311 [INFO] uart5: [output] {'bytes in-use': 498944, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2224640, 'bytes requested': 955008, 'lhs fragmentation': 228176, 'in-between fragmentation': 73680, 'objs in-use': 210}
13:20:27.1312 [INFO] uart5: [virt:  7.11s (+1.6ms)] {'bytes in-use': 498944, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2224640, 'bytes requested': 955008, 'lhs fragmentation': 228176, 'in-between fragmentation': 73680, 'objs in-use': 210}
13:20:27.1686 [INFO] uart5: [output] {'bytes in-use': 498912, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2224672, 'bytes requested': 955008, 'lhs fragmentation': 228208, 'in-between fragmentation': 73680, 'objs in-use': 209}
13:20:27.1687 [INFO] uart5: [virt:  7.11s (+1.6ms)] {'bytes in-use': 498912, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2224672, 'bytes requested': 955008, 'lhs fragmentation': 228208, 'in-between fragmentation': 73680, 'objs in-use': 209}
13:20:27.2099 [INFO] uart5: [output] {'bytes in-use': 507104, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2216480, 'bytes requested': 963200, 'lhs fragmentation': 228208, 'in-between fragmentation': 77776, 'objs in-use': 210}
13:20:27.2100 [INFO] uart5: [virt:  7.11s (+1.6ms)] {'bytes in-use': 507104, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2216480, 'bytes requested': 963200, 'lhs fragmentation': 228208, 'in-between fragmentation': 77776, 'objs in-use': 210}
13:20:27.2690 [INFO] uart5: [output] {'bytes in-use': 507120, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2216464, 'bytes requested': 963216, 'lhs fragmentation': 228208, 'in-between fragmentation': 77776, 'objs in-use': 211}
13:20:27.2691 [INFO] uart5: [virt: 7.12s (+11.5ms)] {'bytes in-use': 507120, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2216464, 'bytes requested': 963216, 'lhs fragmentation': 228208, 'in-between fragmentation': 77776, 'objs in-use': 211}
13:20:27.3102 [INFO] uart5: [output] {'bytes in-use': 503024, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220560, 'bytes requested': 963216, 'lhs fragmentation': 232304, 'in-between fragmentation': 77776, 'objs in-use': 210}
13:20:27.3103 [INFO] uart5: [virt:  7.12s (+1.6ms)] {'bytes in-use': 503024, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220560, 'bytes requested': 963216, 'lhs fragmentation': 232304, 'in-between fragmentation': 77776, 'objs in-use': 210}
13:20:27.3522 [INFO] uart5: [output] {'bytes in-use': 503280, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220304, 'bytes requested': 963472, 'lhs fragmentation': 232304, 'in-between fragmentation': 77984, 'objs in-use': 211}
13:20:27.3523 [INFO] uart5: [virt:  7.12s (+1.6ms)] {'bytes in-use': 503280, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220304, 'bytes requested': 963472, 'lhs fragmentation': 232304, 'in-between fragmentation': 77984, 'objs in-use': 211}
13:20:27.3959 [INFO] uart5: [output] {'bytes in-use': 503024, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220560, 'bytes requested': 963472, 'lhs fragmentation': 232560, 'in-between fragmentation': 77984, 'objs in-use': 210}
13:20:27.3960 [INFO] uart5: [virt:  7.13s (+1.5ms)] {'bytes in-use': 503024, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220560, 'bytes requested': 963472, 'lhs fragmentation': 232560, 'in-between fragmentation': 77984, 'objs in-use': 210}
13:20:27.4449 [INFO] uart5: [output] {'bytes in-use': 502992, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220592, 'bytes requested': 963472, 'lhs fragmentation': 232592, 'in-between fragmentation': 77984, 'objs in-use': 209}
13:20:27.4450 [INFO] uart5: [virt:  7.13s (+1.6ms)] {'bytes in-use': 502992, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2220592, 'bytes requested': 963472, 'lhs fragmentation': 232592, 'in-between fragmentation': 77984, 'objs in-use': 209}
