13:34:45.2297 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile next_fit
13:34:45.2298 [INFO] uart5: [virt: 20.17s (+17.2ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile next_fit
13:34:45.2308 [INFO] uart5: [output] Begin synthetic workload!
13:34:50.6995 [INFO] uart5: [output] {'bytes in-use': 603616, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2119968, 'bytes requested': 756880, 'lhs fragmentation': 136880, 'in-between fragmentation': 137120, 'objs in-use': 255}
13:34:50.6996 [INFO] uart5: [virt:  20.62s (+1.5ms)] {'bytes in-use': 603616, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2119968, 'bytes requested': 756880, 'lhs fragmentation': 136880, 'in-between fragmentation': 137120, 'objs in-use': 255}
13:34:50.7355 [INFO] uart5: [output] {'bytes in-use': 603648, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2119936, 'bytes requested': 756912, 'lhs fragmentation': 136880, 'in-between fragmentation': 137136, 'objs in-use': 256}
13:34:50.7357 [INFO] uart5: [virt:  20.62s (+1.6ms)] {'bytes in-use': 603648, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2119936, 'bytes requested': 756912, 'lhs fragmentation': 136880, 'in-between fragmentation': 137136, 'objs in-use': 256}
13:34:50.7825 [INFO] uart5: [output] {'bytes in-use': 607744, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2115840, 'bytes requested': 761008, 'lhs fragmentation': 136880, 'in-between fragmentation': 140624, 'objs in-use': 257}
13:34:50.7826 [INFO] uart5: [virt:  20.62s (+1.5ms)] {'bytes in-use': 607744, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2115840, 'bytes requested': 761008, 'lhs fragmentation': 136880, 'in-between fragmentation': 140624, 'objs in-use': 257}
13:34:50.8250 [INFO] uart5: [output] {'bytes in-use': 615936, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107648, 'bytes requested': 769200, 'lhs fragmentation': 136880, 'in-between fragmentation': 144720, 'objs in-use': 258}
13:34:50.8251 [INFO] uart5: [virt:  20.62s (+1.6ms)] {'bytes in-use': 615936, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107648, 'bytes requested': 769200, 'lhs fragmentation': 136880, 'in-between fragmentation': 144720, 'objs in-use': 258}
13:34:50.8603 [INFO] uart5: [output] {'bytes in-use': 615952, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107632, 'bytes requested': 769216, 'lhs fragmentation': 136880, 'in-between fragmentation': 144720, 'objs in-use': 259}
13:34:50.8604 [INFO] uart5: [virt:  20.62s (+1.6ms)] {'bytes in-use': 615952, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107632, 'bytes requested': 769216, 'lhs fragmentation': 136880, 'in-between fragmentation': 144720, 'objs in-use': 259}
13:34:50.8965 [INFO] uart5: [output] {'bytes in-use': 616464, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107120, 'bytes requested': 769728, 'lhs fragmentation': 136880, 'in-between fragmentation': 145216, 'objs in-use': 260}
13:34:50.8967 [INFO] uart5: [virt:  20.62s (+1.5ms)] {'bytes in-use': 616464, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107120, 'bytes requested': 769728, 'lhs fragmentation': 136880, 'in-between fragmentation': 145216, 'objs in-use': 260}
13:34:50.9310 [INFO] uart5: [output] {'bytes in-use': 616208, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107376, 'bytes requested': 769728, 'lhs fragmentation': 137136, 'in-between fragmentation': 145216, 'objs in-use': 259}
13:34:50.9311 [INFO] uart5: [virt:  20.63s (+1.6ms)] {'bytes in-use': 616208, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107376, 'bytes requested': 769728, 'lhs fragmentation': 137136, 'in-between fragmentation': 145216, 'objs in-use': 259}
13:34:50.9672 [INFO] uart5: [output] {'bytes in-use': 616224, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107360, 'bytes requested': 769744, 'lhs fragmentation': 137136, 'in-between fragmentation': 145216, 'objs in-use': 260}
13:34:50.9673 [INFO] uart5: [virt:  20.63s (+1.5ms)] {'bytes in-use': 616224, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107360, 'bytes requested': 769744, 'lhs fragmentation': 137136, 'in-between fragmentation': 145216, 'objs in-use': 260}
13:34:51.0053 [INFO] uart5: [output] {'bytes in-use': 616240, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107344, 'bytes requested': 769760, 'lhs fragmentation': 137136, 'in-between fragmentation': 145216, 'objs in-use': 261}
13:34:51.0054 [INFO] uart5: [virt:  20.63s (+1.6ms)] {'bytes in-use': 616240, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2107344, 'bytes requested': 769760, 'lhs fragmentation': 137136, 'in-between fragmentation': 145216, 'objs in-use': 261}
13:34:51.0387 [INFO] uart5: [output] {'bytes in-use': 636720, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2086864, 'bytes requested': 790240, 'lhs fragmentation': 137136, 'in-between fragmentation': 148256, 'objs in-use': 266}
13:34:51.0388 [INFO] uart5: [virt:  20.63s (+1.6ms)] {'bytes in-use': 636720, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2086864, 'bytes requested': 790240, 'lhs fragmentation': 137136, 'in-between fragmentation': 148256, 'objs in-use': 266}
13:34:51.0795 [INFO] uart5: [output] {'bytes in-use': 673584, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2050000, 'bytes requested': 827104, 'lhs fragmentation': 137136, 'in-between fragmentation': 148256, 'objs in-use': 275}
13:34:51.0797 [INFO] uart5: [virt:  20.63s (+1.6ms)] {'bytes in-use': 673584, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2050000, 'bytes requested': 827104, 'lhs fragmentation': 137136, 'in-between fragmentation': 148256, 'objs in-use': 275}
13:34:51.1184 [INFO] uart5: [output] {'bytes in-use': 674608, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2048976, 'bytes requested': 828128, 'lhs fragmentation': 137136, 'in-between fragmentation': 148256, 'objs in-use': 276}
13:34:51.1185 [INFO] uart5: [virt:  20.63s (+1.6ms)] {'bytes in-use': 674608, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2048976, 'bytes requested': 828128, 'lhs fragmentation': 137136, 'in-between fragmentation': 148256, 'objs in-use': 276}
13:34:51.1504 [INFO] uart5: [output] {'bytes in-use': 699184, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2024400, 'bytes requested': 852704, 'lhs fragmentation': 137136, 'in-between fragmentation': 151328, 'objs in-use': 282}
13:34:51.1506 [INFO] uart5: [virt:  20.64s (+1.6ms)] {'bytes in-use': 699184, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2024400, 'bytes requested': 852704, 'lhs fragmentation': 137136, 'in-between fragmentation': 151328, 'objs in-use': 282}
13:34:51.1852 [INFO] uart5: [output] {'bytes in-use': 700208, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2023376, 'bytes requested': 853728, 'lhs fragmentation': 137136, 'in-between fragmentation': 151328, 'objs in-use': 283}
13:34:51.1853 [INFO] uart5: [virt:  20.64s (+1.6ms)] {'bytes in-use': 700208, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2023376, 'bytes requested': 853728, 'lhs fragmentation': 137136, 'in-between fragmentation': 151328, 'objs in-use': 283}
13:34:51.2281 [INFO] uart5: [output] {'bytes in-use': 700176, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2023408, 'bytes requested': 853728, 'lhs fragmentation': 137168, 'in-between fragmentation': 151328, 'objs in-use': 282}
13:34:51.2283 [INFO] uart5: [virt:  20.64s (+1.5ms)] {'bytes in-use': 700176, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2023408, 'bytes requested': 853728, 'lhs fragmentation': 137168, 'in-between fragmentation': 151328, 'objs in-use': 282}
13:34:51.2628 [INFO] uart5: [output] {'bytes in-use': 700688, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2022896, 'bytes requested': 854240, 'lhs fragmentation': 137168, 'in-between fragmentation': 151328, 'objs in-use': 283}
13:34:51.2629 [INFO] uart5: [virt:  20.64s (+1.6ms)] {'bytes in-use': 700688, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2022896, 'bytes requested': 854240, 'lhs fragmentation': 137168, 'in-between fragmentation': 151328, 'objs in-use': 283}
13:34:51.2976 [INFO] uart5: [output] {'bytes in-use': 712976, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2010608, 'bytes requested': 866528, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 286}
13:34:51.2977 [INFO] uart5: [virt:  20.64s (+1.6ms)] {'bytes in-use': 712976, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2010608, 'bytes requested': 866528, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 286}
13:34:51.3386 [INFO] uart5: [output] {'bytes in-use': 717072, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006512, 'bytes requested': 870624, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 287}
13:34:51.3387 [INFO] uart5: [virt:  20.64s (+1.5ms)] {'bytes in-use': 717072, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006512, 'bytes requested': 870624, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 287}
13:34:51.3764 [INFO] uart5: [output] {'bytes in-use': 717104, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006480, 'bytes requested': 870656, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 288}
13:34:51.3765 [INFO] uart5: [virt:  20.65s (+1.6ms)] {'bytes in-use': 717104, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006480, 'bytes requested': 870656, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 288}
13:34:51.4108 [INFO] uart5: [output] {'bytes in-use': 717120, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006464, 'bytes requested': 870672, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 289}
13:34:51.4109 [INFO] uart5: [virt:  20.65s (+1.5ms)] {'bytes in-use': 717120, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006464, 'bytes requested': 870672, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 289}
13:34:51.4440 [INFO] uart5: [output] {'bytes in-use': 717136, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006448, 'bytes requested': 870688, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 290}
13:34:51.4441 [INFO] uart5: [virt:  20.65s (+1.6ms)] {'bytes in-use': 717136, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006448, 'bytes requested': 870688, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 290}
13:34:51.4807 [INFO] uart5: [output] {'bytes in-use': 717152, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006432, 'bytes requested': 870704, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 291}
13:34:51.4809 [INFO] uart5: [virt:  20.65s (+1.5ms)] {'bytes in-use': 717152, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2006432, 'bytes requested': 870704, 'lhs fragmentation': 137168, 'in-between fragmentation': 153888, 'objs in-use': 291}
13:34:51.5198 [INFO] uart5: [output] {'bytes in-use': 725344, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1998240, 'bytes requested': 878896, 'lhs fragmentation': 137168, 'in-between fragmentation': 157904, 'objs in-use': 292}
13:34:51.5199 [INFO] uart5: [virt:  20.65s (+1.6ms)] {'bytes in-use': 725344, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1998240, 'bytes requested': 878896, 'lhs fragmentation': 137168, 'in-between fragmentation': 157904, 'objs in-use': 292}
13:34:51.5577 [INFO] uart5: [output] {'bytes in-use': 725856, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997728, 'bytes requested': 879408, 'lhs fragmentation': 137168, 'in-between fragmentation': 157904, 'objs in-use': 293}
13:34:51.5578 [INFO] uart5: [virt:  20.65s (+1.6ms)] {'bytes in-use': 725856, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997728, 'bytes requested': 879408, 'lhs fragmentation': 137168, 'in-between fragmentation': 157904, 'objs in-use': 293}
13:34:51.5930 [INFO] uart5: [output] {'bytes in-use': 725888, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997696, 'bytes requested': 879440, 'lhs fragmentation': 137168, 'in-between fragmentation': 157904, 'objs in-use': 294}
13:34:51.5931 [INFO] uart5: [virt:  20.65s (+1.5ms)] {'bytes in-use': 725888, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997696, 'bytes requested': 879440, 'lhs fragmentation': 137168, 'in-between fragmentation': 157904, 'objs in-use': 294}
13:34:51.6302 [INFO] uart5: [output] {'bytes in-use': 725856, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997728, 'bytes requested': 879440, 'lhs fragmentation': 137200, 'in-between fragmentation': 157904, 'objs in-use': 293}
13:34:51.6303 [INFO] uart5: [virt:  20.66s (+1.6ms)] {'bytes in-use': 725856, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997728, 'bytes requested': 879440, 'lhs fragmentation': 137200, 'in-between fragmentation': 157904, 'objs in-use': 293}
13:34:51.6665 [INFO] uart5: [output] {'bytes in-use': 725888, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997696, 'bytes requested': 879472, 'lhs fragmentation': 137200, 'in-between fragmentation': 157904, 'objs in-use': 294}
13:34:51.6666 [INFO] uart5: [virt:  20.66s (+1.5ms)] {'bytes in-use': 725888, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1997696, 'bytes requested': 879472, 'lhs fragmentation': 137200, 'in-between fragmentation': 157904, 'objs in-use': 294}
13:34:51.7014 [INFO] uart5: [output] {'bytes in-use': 729984, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1993600, 'bytes requested': 883568, 'lhs fragmentation': 137200, 'in-between fragmentation': 161424, 'objs in-use': 295}
13:34:51.7016 [INFO] uart5: [virt:  20.66s (+1.6ms)] {'bytes in-use': 729984, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1993600, 'bytes requested': 883568, 'lhs fragmentation': 137200, 'in-between fragmentation': 161424, 'objs in-use': 295}
13:34:51.7396 [INFO] uart5: [output] {'bytes in-use': 730016, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1993568, 'bytes requested': 883600, 'lhs fragmentation': 137200, 'in-between fragmentation': 161424, 'objs in-use': 296}
13:34:51.7397 [INFO] uart5: [virt:  20.66s (+1.6ms)] {'bytes in-use': 730016, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1993568, 'bytes requested': 883600, 'lhs fragmentation': 137200, 'in-between fragmentation': 161424, 'objs in-use': 296}
13:34:51.7729 [INFO] uart5: [output] {'bytes in-use': 734112, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1989472, 'bytes requested': 887696, 'lhs fragmentation': 137200, 'in-between fragmentation': 165488, 'objs in-use': 297}
13:34:51.7731 [INFO] uart5: [virt:  20.66s (+1.5ms)] {'bytes in-use': 734112, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1989472, 'bytes requested': 887696, 'lhs fragmentation': 137200, 'in-between fragmentation': 165488, 'objs in-use': 297}
13:34:51.8089 [INFO] uart5: [output] {'bytes in-use': 733856, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1989728, 'bytes requested': 887696, 'lhs fragmentation': 137456, 'in-between fragmentation': 165488, 'objs in-use': 296}
13:34:51.8090 [INFO] uart5: [virt:  20.66s (+1.6ms)] {'bytes in-use': 733856, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1989728, 'bytes requested': 887696, 'lhs fragmentation': 137456, 'in-between fragmentation': 165488, 'objs in-use': 296}
13:34:51.8443 [INFO] uart5: [output] {'bytes in-use': 733840, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1989744, 'bytes requested': 887696, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 295}
13:34:51.8444 [INFO] uart5: [virt:  20.67s (+1.5ms)] {'bytes in-use': 733840, 'slab resets': 1,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1989744, 'bytes requested': 887696, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 295}
13:34:51.8732 [INFO] uart5: [output] [0m[30;1m<<[0m[32mseL4(CPU 0)[0m[30;1m [decodeUntypedInvocation/209 T0x801bf700 "" @160fe]: Untyped Retype: Insufficient memory (1 * 2048 bytes needed, 0 bytes available).>>[0m
13:34:51.8733 [INFO] uart5: [virt:  20.67s (+0.3ms)] [0m[30;1m<<[0m[32mseL4(CPU 0)[0m[30;1m [decodeUntypedInvocation/209 T0x801bf700 "" @160fe]: Untyped Retype: Insufficient memory (1 * 2048 bytes needed, 0 bytes available).>>[0m
13:34:51.9126 [INFO] uart5: [output] {'bytes in-use': 735888, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1987696, 'bytes requested': 889744, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 296}
13:34:51.9127 [INFO] uart5: [virt:  20.67s (+3.6ms)] {'bytes in-use': 735888, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1987696, 'bytes requested': 889744, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 296}
13:34:51.9503 [INFO] uart5: [output] {'bytes in-use': 736400, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1987184, 'bytes requested': 890256, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 297}
13:34:51.9504 [INFO] uart5: [virt:  20.67s (+1.6ms)] {'bytes in-use': 736400, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1987184, 'bytes requested': 890256, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 297}
13:34:51.9887 [INFO] uart5: [output] {'bytes in-use': 736912, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1986672, 'bytes requested': 890768, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 298}
13:34:51.9888 [INFO] uart5: [virt:  20.67s (+1.5ms)] {'bytes in-use': 736912, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1986672, 'bytes requested': 890768, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 298}
13:34:52.0280 [INFO] uart5: [output] {'bytes in-use': 737424, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1986160, 'bytes requested': 891280, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 299}
13:34:52.0281 [INFO] uart5: [virt:  20.67s (+1.6ms)] {'bytes in-use': 737424, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1986160, 'bytes requested': 891280, 'lhs fragmentation': 137472, 'in-between fragmentation': 165488, 'objs in-use': 299}
13:34:52.0686 [INFO] uart5: [output] {'bytes in-use': 736912, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1986672, 'bytes requested': 891280, 'lhs fragmentation': 137984, 'in-between fragmentation': 165488, 'objs in-use': 298}
13:34:52.0687 [INFO] uart5: [virt:  20.68s (+1.6ms)] {'bytes in-use': 736912, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1986672, 'bytes requested': 891280, 'lhs fragmentation': 137984, 'in-between fragmentation': 165488, 'objs in-use': 298}
13:34:52.1025 [INFO] uart5: [output] {'bytes in-use': 741008, 'slab resets': 1,'untyped_too_small': 2, 'oom': 0, 'bytes free': 1982576, 'bytes requested': 895376, 'lhs fragmentation': 137984, 'in-between fragmentation': 166000, 'objs in-use': 299}
