13:50:28.0329 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile next_fit
13:50:28.0330 [INFO] uart5: [virt:   26.72s (+20ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile next_fit
13:50:28.0336 [INFO] uart5: [output] Begin synthetic workload!
13:50:36.4274 [INFO] uart5: [output] {'bytes in-use': 176, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723408, 'bytes requested': 613792, 'lhs fragmentation': 42192, 'in-between fragmentation': 15152, 'objs in-use': 3}
13:50:36.4275 [INFO] uart5: [virt:  27.29s (+1.6ms)] {'bytes in-use': 176, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723408, 'bytes requested': 613792, 'lhs fragmentation': 42192, 'in-between fragmentation': 15152, 'objs in-use': 3}
13:50:36.4664 [INFO] uart5: [output] {'bytes in-use': 208, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723376, 'bytes requested': 613824, 'lhs fragmentation': 42192, 'in-between fragmentation': 15168, 'objs in-use': 4}
13:50:36.4665 [INFO] uart5: [virt:  27.29s (+1.5ms)] {'bytes in-use': 208, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723376, 'bytes requested': 613824, 'lhs fragmentation': 42192, 'in-between fragmentation': 15168, 'objs in-use': 4}
13:50:36.5090 [INFO] uart5: [output] {'bytes in-use': 176, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723408, 'bytes requested': 613824, 'lhs fragmentation': 42224, 'in-between fragmentation': 15168, 'objs in-use': 3}
13:50:36.5092 [INFO] uart5: [virt:   27.3s (+1.6ms)] {'bytes in-use': 176, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723408, 'bytes requested': 613824, 'lhs fragmentation': 42224, 'in-between fragmentation': 15168, 'objs in-use': 3}
13:50:36.5537 [INFO] uart5: [output] {'bytes in-use': 144, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723440, 'bytes requested': 613824, 'lhs fragmentation': 42256, 'in-between fragmentation': 15168, 'objs in-use': 2}
13:50:36.5538 [INFO] uart5: [virt:   27.3s (+1.5ms)] {'bytes in-use': 144, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723440, 'bytes requested': 613824, 'lhs fragmentation': 42256, 'in-between fragmentation': 15168, 'objs in-use': 2}
13:50:36.6002 [INFO] uart5: [output] {'bytes in-use': 176, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723408, 'bytes requested': 613856, 'lhs fragmentation': 42256, 'in-between fragmentation': 15168, 'objs in-use': 3}
13:50:36.6003 [INFO] uart5: [virt:   27.3s (+1.5ms)] {'bytes in-use': 176, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723408, 'bytes requested': 613856, 'lhs fragmentation': 42256, 'in-between fragmentation': 15168, 'objs in-use': 3}
13:50:36.6474 [INFO] uart5: [output] {'bytes in-use': 1200, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722384, 'bytes requested': 614880, 'lhs fragmentation': 42256, 'in-between fragmentation': 15936, 'objs in-use': 4}
13:50:36.6476 [INFO] uart5: [virt:   27.3s (+1.6ms)] {'bytes in-use': 1200, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722384, 'bytes requested': 614880, 'lhs fragmentation': 42256, 'in-between fragmentation': 15936, 'objs in-use': 4}
13:50:36.6882 [INFO] uart5: [output] {'bytes in-use': 1328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722256, 'bytes requested': 615008, 'lhs fragmentation': 42256, 'in-between fragmentation': 15936, 'objs in-use': 5}
13:50:36.6883 [INFO] uart5: [virt:   27.3s (+1.5ms)] {'bytes in-use': 1328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722256, 'bytes requested': 615008, 'lhs fragmentation': 42256, 'in-between fragmentation': 15936, 'objs in-use': 5}
13:50:36.7301 [INFO] uart5: [output] {'bytes in-use': 1360, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722224, 'bytes requested': 615040, 'lhs fragmentation': 42256, 'in-between fragmentation': 15936, 'objs in-use': 6}
13:50:36.7302 [INFO] uart5: [virt:   27.3s (+1.6ms)] {'bytes in-use': 1360, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722224, 'bytes requested': 615040, 'lhs fragmentation': 42256, 'in-between fragmentation': 15936, 'objs in-use': 6}
13:50:36.7715 [INFO] uart5: [output] {'bytes in-use': 1328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722256, 'bytes requested': 615040, 'lhs fragmentation': 42288, 'in-between fragmentation': 15936, 'objs in-use': 5}
13:50:36.7715 [INFO] uart5: [virt:  27.31s (+1.5ms)] {'bytes in-use': 1328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722256, 'bytes requested': 615040, 'lhs fragmentation': 42288, 'in-between fragmentation': 15936, 'objs in-use': 5}
13:50:36.8181 [INFO] uart5: [output] {'bytes in-use': 17712, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705872, 'bytes requested': 631424, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 9}
13:50:36.8183 [INFO] uart5: [virt:  27.31s (+1.6ms)] {'bytes in-use': 17712, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705872, 'bytes requested': 631424, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 9}
13:50:36.8654 [INFO] uart5: [output] {'bytes in-use': 18224, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705360, 'bytes requested': 631936, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 10}
13:50:36.8655 [INFO] uart5: [virt:  27.31s (+1.6ms)] {'bytes in-use': 18224, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705360, 'bytes requested': 631936, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 10}
13:50:36.9046 [INFO] uart5: [output] {'bytes in-use': 18480, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705104, 'bytes requested': 632192, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 11}
13:50:36.9047 [INFO] uart5: [virt:  27.31s (+1.5ms)] {'bytes in-use': 18480, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705104, 'bytes requested': 632192, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 11}
13:50:36.9462 [INFO] uart5: [output] {'bytes in-use': 18496, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705088, 'bytes requested': 632208, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 12}
13:50:36.9463 [INFO] uart5: [virt:  27.31s (+1.5ms)] {'bytes in-use': 18496, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705088, 'bytes requested': 632208, 'lhs fragmentation': 42288, 'in-between fragmentation': 17824, 'objs in-use': 12}
13:50:36.9973 [INFO] uart5: [output] {'bytes in-use': 19520, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704064, 'bytes requested': 633232, 'lhs fragmentation': 42288, 'in-between fragmentation': 18064, 'objs in-use': 13}
13:50:36.9974 [INFO] uart5: [virt:  27.31s (+1.6ms)] {'bytes in-use': 19520, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704064, 'bytes requested': 633232, 'lhs fragmentation': 42288, 'in-between fragmentation': 18064, 'objs in-use': 13}
13:50:37.0504 [INFO] uart5: [output] {'bytes in-use': 19552, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704032, 'bytes requested': 633264, 'lhs fragmentation': 42288, 'in-between fragmentation': 18064, 'objs in-use': 14}
13:50:37.0506 [INFO] uart5: [virt:  27.31s (+1.5ms)] {'bytes in-use': 19552, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704032, 'bytes requested': 633264, 'lhs fragmentation': 42288, 'in-between fragmentation': 18064, 'objs in-use': 14}
13:50:37.1063 [INFO] uart5: [output] {'bytes in-use': 19536, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704048, 'bytes requested': 633264, 'lhs fragmentation': 42304, 'in-between fragmentation': 18064, 'objs in-use': 13}
13:50:37.1065 [INFO] uart5: [virt:  27.32s (+1.6ms)] {'bytes in-use': 19536, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704048, 'bytes requested': 633264, 'lhs fragmentation': 42304, 'in-between fragmentation': 18064, 'objs in-use': 13}
13:50:37.1614 [INFO] uart5: [output] {'bytes in-use': 18512, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705072, 'bytes requested': 633264, 'lhs fragmentation': 43328, 'in-between fragmentation': 18064, 'objs in-use': 12}
13:50:37.1615 [INFO] uart5: [virt:  27.32s (+1.6ms)] {'bytes in-use': 18512, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705072, 'bytes requested': 633264, 'lhs fragmentation': 43328, 'in-between fragmentation': 18064, 'objs in-use': 12}
13:50:37.1993 [INFO] uart5: [output] {'bytes in-use': 18480, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705104, 'bytes requested': 633264, 'lhs fragmentation': 43360, 'in-between fragmentation': 18064, 'objs in-use': 11}
13:50:37.1994 [INFO] uart5: [virt:  27.32s (+1.5ms)] {'bytes in-use': 18480, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705104, 'bytes requested': 633264, 'lhs fragmentation': 43360, 'in-between fragmentation': 18064, 'objs in-use': 11}
13:50:37.2421 [INFO] uart5: [output] {'bytes in-use': 19504, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704080, 'bytes requested': 634288, 'lhs fragmentation': 43360, 'in-between fragmentation': 19056, 'objs in-use': 12}
13:50:37.2422 [INFO] uart5: [virt:  27.32s (+1.6ms)] {'bytes in-use': 19504, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2704080, 'bytes requested': 634288, 'lhs fragmentation': 43360, 'in-between fragmentation': 19056, 'objs in-use': 12}
13:50:37.2820 [INFO] uart5: [output] {'bytes in-use': 56368, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2667216, 'bytes requested': 671152, 'lhs fragmentation': 43360, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.2821 [INFO] uart5: [virt:  27.32s (+1.6ms)] {'bytes in-use': 56368, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2667216, 'bytes requested': 671152, 'lhs fragmentation': 43360, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.3217 [INFO] uart5: [output] {'bytes in-use': 56240, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2667344, 'bytes requested': 671152, 'lhs fragmentation': 43488, 'in-between fragmentation': 19056, 'objs in-use': 20}
13:50:37.3218 [INFO] uart5: [virt:  27.32s (+1.6ms)] {'bytes in-use': 56240, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2667344, 'bytes requested': 671152, 'lhs fragmentation': 43488, 'in-between fragmentation': 19056, 'objs in-use': 20}
13:50:37.3618 [INFO] uart5: [output] {'bytes in-use': 56256, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2667328, 'bytes requested': 671168, 'lhs fragmentation': 43488, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.3619 [INFO] uart5: [virt:  27.33s (+1.5ms)] {'bytes in-use': 56256, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2667328, 'bytes requested': 671168, 'lhs fragmentation': 43488, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.4053 [INFO] uart5: [output] {'bytes in-use': 55232, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668352, 'bytes requested': 671168, 'lhs fragmentation': 44512, 'in-between fragmentation': 19056, 'objs in-use': 20}
13:50:37.4054 [INFO] uart5: [virt:  27.33s (+1.5ms)] {'bytes in-use': 55232, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668352, 'bytes requested': 671168, 'lhs fragmentation': 44512, 'in-between fragmentation': 19056, 'objs in-use': 20}
13:50:37.4458 [INFO] uart5: [output] {'bytes in-use': 55248, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668336, 'bytes requested': 671184, 'lhs fragmentation': 44512, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.4459 [INFO] uart5: [virt:  27.33s (+1.6ms)] {'bytes in-use': 55248, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668336, 'bytes requested': 671184, 'lhs fragmentation': 44512, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.4904 [INFO] uart5: [output] {'bytes in-use': 55120, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668464, 'bytes requested': 671184, 'lhs fragmentation': 44640, 'in-between fragmentation': 19056, 'objs in-use': 20}
13:50:37.4905 [INFO] uart5: [virt:  27.33s (+1.6ms)] {'bytes in-use': 55120, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668464, 'bytes requested': 671184, 'lhs fragmentation': 44640, 'in-between fragmentation': 19056, 'objs in-use': 20}
13:50:37.5296 [INFO] uart5: [output] {'bytes in-use': 55136, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668448, 'bytes requested': 671200, 'lhs fragmentation': 44640, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.5297 [INFO] uart5: [virt:  27.33s (+1.5ms)] {'bytes in-use': 55136, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668448, 'bytes requested': 671200, 'lhs fragmentation': 44640, 'in-between fragmentation': 19056, 'objs in-use': 21}
13:50:37.5740 [INFO] uart5: [output] {'bytes in-use': 55264, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668320, 'bytes requested': 671328, 'lhs fragmentation': 44640, 'in-between fragmentation': 19136, 'objs in-use': 22}
13:50:37.5741 [INFO] uart5: [virt:  27.33s (+1.6ms)] {'bytes in-use': 55264, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668320, 'bytes requested': 671328, 'lhs fragmentation': 44640, 'in-between fragmentation': 19136, 'objs in-use': 22}
13:50:37.6159 [INFO] uart5: [output] {'bytes in-use': 54752, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668832, 'bytes requested': 671328, 'lhs fragmentation': 45152, 'in-between fragmentation': 19136, 'objs in-use': 21}
13:50:37.6161 [INFO] uart5: [virt:  27.33s (+1.5ms)] {'bytes in-use': 54752, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2668832, 'bytes requested': 671328, 'lhs fragmentation': 45152, 'in-between fragmentation': 19136, 'objs in-use': 21}
13:50:37.6555 [INFO] uart5: [output] {'bytes in-use': 17888, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705696, 'bytes requested': 671328, 'lhs fragmentation': 82016, 'in-between fragmentation': 19136, 'objs in-use': 12}
13:50:37.6556 [INFO] uart5: [virt:  27.34s (+1.8ms)] {'bytes in-use': 17888, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705696, 'bytes requested': 671328, 'lhs fragmentation': 82016, 'in-between fragmentation': 19136, 'objs in-use': 12}
13:50:37.7022 [INFO] uart5: [output] {'bytes in-use': 21984, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701600, 'bytes requested': 675424, 'lhs fragmentation': 82016, 'in-between fragmentation': 22976, 'objs in-use': 13}
13:50:37.7023 [INFO] uart5: [virt:  27.34s (+1.5ms)] {'bytes in-use': 21984, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701600, 'bytes requested': 675424, 'lhs fragmentation': 82016, 'in-between fragmentation': 22976, 'objs in-use': 13}
13:50:37.7447 [INFO] uart5: [output] {'bytes in-use': 21728, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701856, 'bytes requested': 675424, 'lhs fragmentation': 82272, 'in-between fragmentation': 22976, 'objs in-use': 12}
13:50:37.7449 [INFO] uart5: [virt:  27.34s (+1.6ms)] {'bytes in-use': 21728, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701856, 'bytes requested': 675424, 'lhs fragmentation': 82272, 'in-between fragmentation': 22976, 'objs in-use': 12}
13:50:37.7909 [INFO] uart5: [output] {'bytes in-use': 22240, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701344, 'bytes requested': 675936, 'lhs fragmentation': 82272, 'in-between fragmentation': 22976, 'objs in-use': 13}
13:50:37.7911 [INFO] uart5: [virt:  27.34s (+1.5ms)] {'bytes in-use': 22240, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701344, 'bytes requested': 675936, 'lhs fragmentation': 82272, 'in-between fragmentation': 22976, 'objs in-use': 13}
13:50:37.8383 [INFO] uart5: [output] {'bytes in-use': 5856, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2717728, 'bytes requested': 675936, 'lhs fragmentation': 98656, 'in-between fragmentation': 22976, 'objs in-use': 9}
13:50:37.8385 [INFO] uart5: [virt:  27.34s (+1.6ms)] {'bytes in-use': 5856, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2717728, 'bytes requested': 675936, 'lhs fragmentation': 98656, 'in-between fragmentation': 22976, 'objs in-use': 9}
13:50:37.8803 [INFO] uart5: [output] {'bytes in-use': 6880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2716704, 'bytes requested': 676960, 'lhs fragmentation': 98656, 'in-between fragmentation': 23488, 'objs in-use': 10}
13:50:37.8804 [INFO] uart5: [virt:  27.34s (+1.6ms)] {'bytes in-use': 6880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2716704, 'bytes requested': 676960, 'lhs fragmentation': 98656, 'in-between fragmentation': 23488, 'objs in-use': 10}
13:50:37.9199 [INFO] uart5: [output] {'bytes in-use': 2784, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2720800, 'bytes requested': 676960, 'lhs fragmentation': 102752, 'in-between fragmentation': 23488, 'objs in-use': 9}
13:50:37.9200 [INFO] uart5: [virt:  27.35s (+1.5ms)] {'bytes in-use': 2784, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2720800, 'bytes requested': 676960, 'lhs fragmentation': 102752, 'in-between fragmentation': 23488, 'objs in-use': 9}
13:50:37.9624 [INFO] uart5: [output] {'bytes in-use': 2800, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2720784, 'bytes requested': 676976, 'lhs fragmentation': 102752, 'in-between fragmentation': 23488, 'objs in-use': 10}
13:50:37.9625 [INFO] uart5: [virt:  27.35s (+1.5ms)] {'bytes in-use': 2800, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2720784, 'bytes requested': 676976, 'lhs fragmentation': 102752, 'in-between fragmentation': 23488, 'objs in-use': 10}
13:50:38.0101 [INFO] uart5: [output] {'bytes in-use': 4848, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718736, 'bytes requested': 679024, 'lhs fragmentation': 102752, 'in-between fragmentation': 25520, 'objs in-use': 11}
13:50:38.0102 [INFO] uart5: [virt:  27.35s (+1.6ms)] {'bytes in-use': 4848, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718736, 'bytes requested': 679024, 'lhs fragmentation': 102752, 'in-between fragmentation': 25520, 'objs in-use': 11}
13:50:38.0573 [INFO] uart5: [output] {'bytes in-use': 4832, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718752, 'bytes requested': 679024, 'lhs fragmentation': 102768, 'in-between fragmentation': 25520, 'objs in-use': 10}
13:50:38.0574 [INFO] uart5: [virt:  27.35s (+1.5ms)] {'bytes in-use': 4832, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718752, 'bytes requested': 679024, 'lhs fragmentation': 102768, 'in-between fragmentation': 25520, 'objs in-use': 10}
13:50:38.1112 [INFO] uart5: [output] {'bytes in-use': 4816, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718768, 'bytes requested': 679024, 'lhs fragmentation': 102784, 'in-between fragmentation': 25520, 'objs in-use': 9}
13:50:38.1113 [INFO] uart5: [virt: 27.36s (+11.6ms)] {'bytes in-use': 4816, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718768, 'bytes requested': 679024, 'lhs fragmentation': 102784, 'in-between fragmentation': 25520, 'objs in-use': 9}
13:50:38.1574 [INFO] uart5: [output] {'bytes in-use': 4800, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718784, 'bytes requested': 679024, 'lhs fragmentation': 102800, 'in-between fragmentation': 25520, 'objs in-use': 8}
13:50:38.1576 [INFO] uart5: [virt:  27.36s (+1.5ms)] {'bytes in-use': 4800, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718784, 'bytes requested': 679024, 'lhs fragmentation': 102800, 'in-between fragmentation': 25520, 'objs in-use': 8}
13:50:38.2034 [INFO] uart5: [output] {'bytes in-use': 4832, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718752, 'bytes requested': 679056, 'lhs fragmentation': 102800, 'in-between fragmentation': 25520, 'objs in-use': 9}
